560	1	0.000000	0.000000	0.000000	-0.201000
561	1	0.000000	0.167000	0.000000	-0.368000
562	1	0.000000	0.000000	0.000000	-0.368000
563	0	0.000000	0.000000	0.000000	-0.034000
564	0	0.000000	0.000000	0.000000	-0.034000
565	1	0.000000	0.000000	0.000000	-0.034000
566	1	0.000000	0.166000	0.000000	-0.200000
567	0	0.000000	0.000000	0.000000	-0.034000
568	1	0.000000	0.000000	0.000000	-0.034000
569	1	0.000000	0.000000	0.000000	-0.034000
570	1	0.000000	0.000000	0.000000	-0.034000
571	1	0.000000	0.167000	0.000000	-0.201000
572	1	0.000000	0.000000	0.000000	-0.201000
573	1	0.000000	0.000000	0.000000	-0.201000
574	1	0.000000	0.000000	0.000000	-0.201000
575	1	0.000000	0.000000	0.000000	-0.201000
576	1	0.000000	0.167000	0.000000	-0.368000
577	1	0.000000	0.000000	0.000000	-0.368000
578	0	0.000000	0.000000	0.000000	-0.034000
579	1	0.000000	0.000000	0.000000	-0.034000
580	1	0.000000	0.000000	0.000000	-0.034000
581	1	0.000000	0.166000	0.000000	-0.200000
582	1	0.000000	0.000000	0.000000	-0.200000
583	1	0.000000	0.000000	0.000000	-0.200000
584	0	0.000000	0.000000	0.000000	-0.034000
585	0	0.000000	0.000000	0.000000	-0.034000
586	0	0.000000	0.167000	0.167000	-0.034000
587	1	0.000000	0.000000	0.000000	-0.034000
588	1	0.000000	0.000000	0.000000	-0.034000
589	1	0.000000	0.000000	0.000000	-0.034000
590	1	0.000000	0.000000	0.000000	-0.034000
591	1	0.000000	0.167000	0.000000	-0.201000
592	1	0.000000	0.000000	0.000000	-0.201000
593	1	0.000000	0.000000	0.000000	-0.201000
594	0	0.000000	0.000000	0.000000	-0.034000
595	1	0.000000	0.000000	0.000000	-0.034000
596	0	0.000000	0.166000	0.000000	-0.034000
597	1	0.000000	0.000000	0.000000	-0.034000
598	0	0.000000	0.000000	0.000000	-0.034000
599	1	0.000000	0.000000	0.000000	-0.034000
600	1	0.000000	0.000000	0.000000	-0.034000
601	1	0.000000	0.000000	0.000000	-0.034000
602	1	0.000000	0.200000	0.000000	-0.234000
603	1	0.000000	0.000000	0.000000	-0.234000
604	1	0.000000	0.000000	0.000000	-0.234000
605	0	0.000000	0.000000	0.000000	-0.034000
606	1	0.000000	0.000000	0.000000	-0.034000
607	0	0.000000	0.000000	0.000000	-0.034000
608	1	0.000000	0.200000	0.000000	-0.234000
609	1	0.000000	0.000000	0.000000	-0.234000
610	1	0.000000	0.000000	0.000000	-0.234000
611	1	0.000000	0.000000	0.000000	-0.234000
612	1	0.000000	0.000000	0.000000	-0.234000
613	0	0.000000	0.000000	0.000000	-0.034000
614	0	0.000000	0.200000	0.200000	-0.034000
615	1	0.000000	0.000000	0.000000	-0.034000
616	1	0.000000	0.000000	0.000000	-0.034000
617	1	0.000000	0.000000	0.000000	-0.034000
618	1	0.000000	0.000000	0.000000	-0.034000
619	0	0.000000	0.000000	0.000000	-0.034000
620	1	0.000000	0.200000	0.000000	-0.234000
621	1	0.000000	0.000000	0.000000	-0.234000
622	1	0.000000	0.000000	0.000000	-0.234000
623	1	0.000000	0.000000	0.000000	-0.234000
624	1	0.000000	0.000000	0.000000	-0.234000
625	0	0.000000	0.000000	0.000000	-0.034000
626	1	0.000000	0.200000	0.000000	-0.234000
627	1	0.000000	0.000000	0.000000	-0.234000
628	0	0.000000	0.000000	0.000000	-0.034000
629	1	0.000000	0.000000	0.000000	-0.034000
630	1	0.000000	0.000000	0.000000	-0.034000
631	1	0.000000	0.000000	0.000000	-0.034000
632	1	0.000000	0.200000	0.000000	-0.234000
633	0	0.000000	0.000000	0.000000	-0.034000
634	1	0.000000	0.000000	0.000000	-0.034000
635	0	0.000000	0.000000	0.000000	-0.034000
636	0	0.000000	0.000000	0.000000	-0.034000
637	1	0.000000	0.000000	0.000000	-0.034000
638	1	0.000000	0.200000	0.000000	-0.234000
639	1	0.000000	0.000000	0.000000	-0.234000
640	1	0.000000	0.000000	0.000000	-0.234000
641	1	0.000000	0.000000	0.000000	-0.234000
642	1	0.000000	0.000000	0.000000	-0.234000
643	0	0.000000	0.000000	0.000000	-0.034000
644	1	0.000000	0.200000	0.000000	-0.234000
645	0	0.000000	0.000000	0.000000	-0.034000
646	1	0.000000	0.000000	0.000000	-0.034000
647	1	0.000000	0.000000	0.000000	-0.034000
648	1	0.000000	0.000000	0.000000	-0.034000
649	1	0.000000	0.000000	0.000000	-0.034000
650	1	0.000000	0.200000	0.000000	-0.234000
651	0	0.000000	0.000000	0.000000	-0.034000
652	1	0.000000	0.000000	0.000000	-0.034000
653	1	0.000000	0.000000	0.000000	-0.034000
654	1	0.000000	0.000000	0.000000	-0.034000
655	1	0.000000	0.000000	0.000000	-0.034000
656	1	0.000000	0.200000	0.000000	-0.234000
657	0	0.000000	0.000000	0.000000	-0.034000
658	1	0.000000	0.000000	0.000000	-0.034000
659	1	0.000000	0.000000	0.000000	-0.034000
660	1	0.000000	0.000000	0.000000	-0.034000
661	1	0.000000	0.000000	0.000000	-0.034000
662	1	0.000000	0.200000	0.000000	-0.234000
663	1	0.000000	0.000000	0.000000	-0.234000
664	0	0.000000	0.000000	0.000000	-0.034000
665	0	0.000000	0.000000	0.000000	-0.034000
666	1	0.000000	0.000000	0.000000	-0.034000
667	1	0.000000	0.000000	0.000000	-0.034000
668	1	0.000000	0.200000	0.000000	-0.234000
669	1	0.000000	0.000000	0.000000	-0.234000
670	1	0.000000	0.000000	0.000000	-0.234000
671	1	0.000000	0.000000	0.000000	-0.234000
672	0	0.000000	0.000000	0.000000	-0.034000
673	1	0.000000	0.000000	0.000000	-0.034000
674	1	0.000000	0.200000	0.000000	-0.234000
675	0	0.000000	0.000000	0.000000	-0.034000
676	1	0.000000	0.000000	0.000000	-0.034000
677	1	0.000000	0.000000	0.000000	-0.034000
678	1	0.000000	0.000000	0.000000	-0.034000
679	1	0.000000	0.000000	0.000000	-0.034000
680	0	0.000000	0.200000	0.000000	-0.034000
681	1	0.000000	0.000000	0.000000	-0.034000
682	1	0.000000	0.000000	0.000000	-0.034000
683	0	0.000000	0.000000	0.000000	-0.034000
684	0	0.000000	0.000000	0.000000	-0.034000
685	1	0.000000	0.000000	0.000000	-0.034000
686	1	0.000000	0.200000	0.000000	-0.234000
687	0	0.000000	0.000000	0.000000	-0.034000
688	0	0.000000	0.000000	0.000000	-0.034000
689	0	0.000000	0.000000	0.000000	-0.034000
690	1	0.000000	0.000000	0.000000	-0.034000
691	1	0.000000	0.000000	0.000000	-0.034000
692	1	0.000000	0.200000	0.000000	-0.234000
693	1	0.000000	0.000000	0.000000	-0.234000
694	0	0.000000	0.000000	0.000000	-0.034000
695	1	0.000000	0.000000	0.000000	-0.034000
696	1	0.000000	0.000000	0.000000	-0.034000
697	1	0.000000	0.000000	0.000000	-0.034000
698	0	0.000000	0.002000	0.000000	-0.034000
699	1	0.000000	0.232000	0.000000	-0.266000
700	1	0.000000	0.000000	0.000000	-0.266000
701	0	0.000000	0.000000	0.000000	-0.034000
702	1	0.000000	0.000000	0.000000	-0.034000
703	1	0.000000	0.000000	0.000000	-0.034000
704	1	0.000000	0.000000	0.000000	-0.034000
705	0	0.000000	0.000000	0.000000	-0.034000
706	1	0.000000	0.233000	0.000000	-0.267000
707	0	0.000000	0.000000	0.000000	-0.034000
708	0	0.000000	0.000000	0.000000	-0.034000
709	0	0.000000	0.000000	0.000000	-0.034000
710	1	0.000000	0.000000	0.000000	-0.034000
711	1	0.000000	0.000000	0.000000	-0.034000
712	1	0.000000	0.000000	0.000000	-0.034000
713	1	0.000000	0.233000	0.000000	-0.267000
714	0	0.000000	0.000000	0.000000	-0.034000
715	0	0.000000	0.000000	0.000000	-0.034000
716	1	0.000000	0.000000	0.000000	-0.034000
717	0	0.000000	0.000000	0.000000	-0.034000
718	0	0.000000	0.000000	0.000000	-0.034000
719	1	0.000000	0.000000	0.000000	-0.034000
720	1	0.000000	0.234000	0.000000	-0.268000
721	1	0.000000	0.000000	0.000000	-0.268000
722	1	0.000000	0.000000	0.000000	-0.268000
723	1	0.000000	0.000000	0.000000	-0.268000
724	1	0.000000	0.000000	0.000000	-0.268000
725	1	0.000000	0.000000	0.000000	-0.268000
726	1	0.000000	0.000000	0.000000	-0.268000
727	0	0.000000	0.233000	0.000000	-0.034000
728	1	0.000000	0.000000	0.000000	-0.034000
729	1	0.000000	0.000000	0.000000	-0.034000
730	1	0.000000	0.000000	0.000000	-0.034000
731	1	0.000000	0.000000	0.000000	-0.034000
732	0	0.000000	0.000000	0.000000	-0.034000
733	0	0.000000	0.000000	0.000000	-0.034000
734	0	0.000000	0.233000	0.233000	-0.034000
735	0	0.000000	0.000000	0.000000	-0.034000
736	1	0.000000	0.000000	0.000000	-0.034000
737	1	0.000000	0.000000	0.000000	-0.034000
738	0	0.000000	0.000000	0.000000	-0.034000
739	1	0.000000	0.000000	0.000000	-0.034000
740	1	0.000000	0.000000	0.000000	-0.034000
741	1	0.000000	0.234000	0.000000	-0.268000
742	1	0.000000	0.000000	0.000000	-0.268000
743	1	0.000000	0.000000	0.000000	-0.268000
744	1	0.000000	0.000000	0.000000	-0.268000
745	0	0.000000	0.000000	0.000000	-0.034000
746	0	0.000000	0.000000	0.000000	-0.034000
747	1	0.000000	0.000000	0.000000	-0.034000
748	0	0.000000	0.233000	0.000000	-0.034000
749	1	0.000000	0.000000	0.000000	-0.034000
750	1	0.000000	0.000000	0.000000	-0.034000
751	0	0.000000	0.000000	0.000000	-0.034000
752	1	0.000000	0.000000	0.000000	-0.034000
753	1	0.000000	0.000000	0.000000	-0.034000
754	1	0.000000	0.000000	0.000000	-0.034000
755	1	0.000000	0.233000	0.000000	-0.267000
756	1	0.000000	0.000000	0.000000	-0.267000
757	1	0.000000	0.000000	0.000000	-0.267000
758	0	0.000000	0.000000	0.000000	-0.034000
759	1	0.000000	0.000000	0.000000	-0.034000
760	1	0.000000	0.000000	0.000000	-0.034000
761	1	0.000000	0.000000	0.000000	-0.034000
762	1	0.000000	0.234000	0.000000	-0.268000
763	1	0.000000	0.000000	0.000000	-0.268000
764	0	0.000000	0.000000	0.000000	-0.034000
765	1	0.000000	0.000000	0.000000	-0.034000
766	1	0.000000	0.000000	0.000000	-0.034000
767	0	0.000000	0.000000	0.000000	-0.034000
768	1	0.000000	0.000000	0.000000	-0.034000
769	1	0.000000	0.233000	0.000000	-0.267000
770	0	0.000000	0.000000	0.000000	-0.034000
771	0	0.000000	0.000000	0.000000	-0.034000
772	0	0.000000	0.000000	0.000000	-0.034000
773	1	0.000000	0.000000	0.000000	-0.034000
774	1	0.000000	0.000000	0.000000	-0.034000
775	1	0.000000	0.000000	0.000000	-0.034000
776	1	0.000000	0.233000	0.000000	-0.267000
777	1	0.000000	0.000000	0.000000	-0.267000
778	1	0.000000	0.000000	0.000000	-0.267000
779	1	0.000000	0.000000	0.000000	-0.267000
780	1	0.000000	0.000000	0.000000	-0.267000
781	1	0.000000	0.000000	0.000000	-0.267000
782	1	0.000000	0.000000	0.000000	-0.267000
783	1	0.000000	0.234000	0.000000	-0.501000
784	1	0.000000	0.000000	0.000000	-0.501000
785	0	0.000000	0.000000	0.000000	-0.034000
786	1	0.000000	0.000000	0.000000	-0.034000
787	1	0.000000	0.000000	0.000000	-0.034000
788	0	0.000000	0.000000	0.000000	-0.034000
789	1	0.000000	0.000000	0.000000	-0.034000
790	1	0.000000	0.233000	0.000000	-0.267000
791	1	0.000000	0.000000	0.000000	-0.267000
792	0	0.000000	0.000000	0.000000	-0.034000
793	1	0.000000	0.000000	0.000000	-0.034000
794	1	0.000000	0.000000	0.000000	-0.034000
795	0	0.000000	0.000000	0.000000	-0.034000
796	1	0.000000	0.000000	0.000000	-0.034000
797	1	0.000000	0.233000	0.000000	-0.267000
798	0	0.000000	0.000000	0.000000	-0.034000
799	1	0.000000	0.000000	0.000000	-0.034000
800	0	0.000000	0.000000	0.000000	-0.034000
801	1	0.000000	0.000000	0.000000	-0.034000
802	1	0.000000	0.000000	0.000000	-0.034000
803	1	0.000000	0.000000	0.000000	-0.034000
804	1	0.000000	0.000000	0.000000	-0.034000
805	1	0.000000	0.267000	0.000000	-0.301000
806	1	0.000000	0.000000	0.000000	-0.301000
807	0	0.000000	0.000000	0.000000	-0.034000
808	0	0.000000	0.000000	0.000000	-0.034000
809	1	0.000000	0.000000	0.000000	-0.034000
810	1	0.000000	0.000000	0.000000	-0.034000
811	1	0.000000	0.000000	0.000000	-0.034000
812	0	0.000000	0.000000	0.000000	-0.034000
813	1	0.000000	0.267000	0.000000	-0.301000
814	1	0.000000	0.000000	0.000000	-0.301000
815	0	0.000000	0.000000	0.000000	-0.034000
816	1	0.000000	0.000000	0.000000	-0.034000
817	1	0.000000	0.000000	0.000000	-0.034000
818	1	0.000000	0.000000	0.000000	-0.034000
819	0	0.000000	0.000000	0.000000	-0.034000
820	1	0.000000	0.000000	0.000000	-0.034000
821	1	0.000000	0.266000	0.000000	-0.300000
822	1	0.000000	0.000000	0.000000	-0.300000
823	1	0.000000	0.000000	0.000000	-0.300000
824	1	0.000000	0.000000	0.000000	-0.300000
825	0	0.000000	0.000000	0.000000	-0.034000
826	0	0.000000	0.000000	0.000000	-0.034000
827	0	0.000000	0.000000	0.000000	-0.034000
828	0	0.000000	0.001000	0.001000	-0.034000
829	1	0.000000	0.266000	0.000000	-0.300000
830	1	0.000000	0.000000	0.000000	-0.300000
831	0	0.000000	0.000000	0.000000	-0.034000
832	1	0.000000	0.000000	0.000000	-0.034000
833	0	0.000000	0.000000	0.000000	-0.034000
834	1	0.000000	0.000000	0.000000	-0.034000
835	1	0.000000	0.000000	0.000000	-0.034000
836	1	0.000000	0.000000	0.000000	-0.034000
837	1	0.000000	0.267000	0.000000	-0.301000
838	1	0.000000	0.000000	0.000000	-0.301000
839	1	0.000000	0.000000	0.000000	-0.301000
840	1	0.000000	0.000000	0.000000	-0.301000
841	1	0.000000	0.000000	0.000000	-0.301000
842	1	0.000000	0.000000	0.000000	-0.301000
843	0	0.000000	0.000000	0.000000	-0.034000
844	1	0.000000	0.000000	0.000000	-0.034000
845	1	0.000000	0.266000	0.000000	-0.300000
846	1	0.000000	0.000000	0.000000	-0.300000
847	0	0.000000	0.000000	0.000000	-0.034000
848	0	0.000000	0.000000	0.000000	-0.034000
849	1	0.000000	0.000000	0.000000	-0.034000
850	1	0.000000	0.000000	0.000000	-0.034000
851	1	0.000000	0.000000	0.000000	-0.034000
852	0	0.000000	0.001000	0.000000	-0.034000
853	1	0.000000	0.266000	0.000000	-0.300000
854	1	0.000000	0.000000	0.000000	-0.300000
855	1	0.000000	0.000000	0.000000	-0.300000
856	1	0.000000	0.000000	0.000000	-0.300000
857	1	0.000000	0.000000	0.000000	-0.300000
858	0	0.000000	0.000000	0.000000	-0.034000
859	1	0.000000	0.000000	0.000000	-0.034000
860	1	0.000000	0.000000	0.000000	-0.034000
861	0	0.000000	0.267000	0.000000	-0.034000
862	0	0.000000	0.000000	0.000000	-0.034000
863	1	0.000000	0.000000	0.000000	-0.034000
864	1	0.000000	0.000000	0.000000	-0.034000
865	1	0.000000	0.000000	0.000000	-0.034000
866	1	0.000000	0.000000	0.000000	-0.034000
867	1	0.000000	0.000000	0.000000	-0.034000
868	1	0.000000	0.000000	0.000000	-0.034000
869	0	0.000000	0.266000	0.000000	-0.034000
870	1	0.000000	0.000000	0.000000	-0.034000
871	1	0.000000	0.000000	0.000000	-0.034000
872	1	0.000000	0.000000	0.000000	-0.034000
873	1	0.000000	0.000000	0.000000	-0.034000
874	1	0.000000	0.000000	0.000000	-0.034000
875	1	0.000000	0.001000	0.000000	-0.035000
876	1	0.000000	0.000000	0.000000	-0.035000
877	1	0.000000	0.266000	0.000000	-0.301000
878	1	0.000000	0.000000	0.000000	-0.301000
879	1	0.000000	0.000000	0.000000	-0.301000
880	1	0.000000	0.000000	0.000000	-0.301000
881	1	0.000000	0.000000	0.000000	-0.301000
882	1	0.000000	0.000000	0.000000	-0.301000
883	1	0.000000	0.000000	0.000000	-0.301000
884	1	0.000000	0.000000	0.000000	-0.301000
885	0	0.000000	0.267000	0.000000	-0.034000
886	1	0.000000	0.000000	0.000000	-0.034000
887	1	0.000000	0.000000	0.000000	-0.034000
888	0	0.000000	0.000000	0.000000	-0.034000
889	1	0.000000	0.000000	0.000000	-0.034000
890	1	0.000000	0.000000	0.000000	-0.034000
891	1	0.000000	0.000000	0.000000	-0.034000
892	1	0.000000	0.000000	0.000000	-0.034000
893	0	0.000000	0.266000	0.000000	-0.034000
894	1	0.000000	0.000000	0.000000	-0.034000
895	1	0.000000	0.000000	0.000000	-0.034000
896	1	0.000000	0.000000	0.000000	-0.034000
897	1	0.000000	0.000000	0.000000	-0.034000
898	1	0.000000	0.000000	0.000000	-0.034000
899	1	0.000000	0.000000	0.000000	-0.034000
900	1	0.000000	0.001000	0.000000	-0.035000
901	1	0.000000	0.000000	0.000000	-0.035000
902	1	0.000000	0.299000	0.000000	-0.334000
903	1	0.000000	0.000000	0.000000	-0.334000
904	1	0.000000	0.000000	0.000000	-0.334000
905	1	0.000000	0.000000	0.000000	-0.334000
906	1	0.000000	0.000000	0.000000	-0.334000
907	1	0.000000	0.000000	0.000000	-0.334000
908	0	0.000000	0.000000	0.000000	-0.034000
909	1	0.000000	0.000000	0.000000	-0.034000
910	1	0.000000	0.001000	0.000000	-0.035000
911	0	0.000000	0.299000	0.000000	-0.034000
912	1	0.000000	0.000000	0.000000	-0.034000
913	1	0.000000	0.000000	0.000000	-0.034000
914	0	0.000000	0.000000	0.000000	-0.034000
915	1	0.000000	0.000000	0.000000	-0.034000
916	1	0.000000	0.000000	0.000000	-0.034000
917	1	0.000000	0.000000	0.000000	-0.034000
918	1	0.000000	0.000000	0.000000	-0.034000
919	1	0.000000	0.001000	0.000000	-0.035000
920	1	0.000000	0.299000	0.000000	-0.334000
921	1	0.000000	0.000000	0.000000	-0.334000
922	1	0.000000	0.000000	0.000000	-0.334000
923	1	0.000000	0.000000	0.000000	-0.334000
924	1	0.000000	0.000000	0.000000	-0.334000
925	1	0.000000	0.001000	0.000000	-0.335000
926	1	0.000000	0.000000	0.000000	-0.335000
927	1	0.000000	0.000000	0.000000	-0.335000
928	0	0.000000	0.000000	0.000000	-0.034000
929	1	0.000000	0.299000	0.000000	-0.333000
930	1	0.000000	0.000000	0.000000	-0.333000
931	0	0.000000	0.000000	0.000000	-0.034000
932	0	0.000000	0.000000	0.000000	-0.034000
933	0	0.000000	0.000000	0.000000	-0.034000
934	1	0.000000	0.000000	0.000000	-0.034000
935	0	0.000000	0.001000	0.000000	-0.034000
936	0	0.000000	0.000000	0.000000	-0.034000
937	1	0.000000	0.000000	0.000000	-0.034000
938	1	0.000000	0.299000	0.000000	-0.333000
939	1	0.000000	0.000000	0.000000	-0.333000
940	0	0.000000	0.000000	0.000000	-0.034000
941	1	0.000000	0.000000	0.000000	-0.034000
942	1	0.000000	0.000000	0.000000	-0.034000
943	1	0.000000	0.000000	0.000000	-0.034000
944	1	0.000000	0.000000	0.000000	-0.034000
945	0	0.000000	0.000000	0.000000	-0.034000
946	0	0.000000	0.000000	0.000000	-0.034000
947	0	0.000000	0.300000	0.300000	-0.034000
948	1	0.000000	0.000000	0.000000	-0.034000
949	1	0.000000	0.000000	0.000000	-0.034000
950	0	0.000000	0.000000	0.000000	-0.034000
951	1	0.000000	0.000000	0.000000	-0.034000
952	1	0.000000	0.000000	0.000000	-0.034000
953	1	0.000000	0.000000	0.000000	-0.034000
954	0	0.000000	0.000000	0.000000	-0.034000
955	1	0.000000	0.001000	0.000000	-0.035000
956	0	0.000000	0.299000	0.000000	-0.034000
957	1	0.000000	0.000000	0.000000	-0.034000
958	0	0.000000	0.000000	0.000000	-0.034000
959	1	0.000000	0.000000	0.000000	-0.034000
960	1	0.000000	0.000000	0.000000	-0.034000
961	1	0.000000	0.000000	0.000000	-0.034000
962	1	0.000000	0.000000	0.000000	-0.034000
963	1	0.000000	0.001000	0.000000	-0.035000
964	1	0.000000	0.000000	0.000000	-0.035000
965	1	0.000000	0.299000	0.000000	-0.334000
966	1	0.000000	0.000000	0.000000	-0.334000
967	1	0.000000	0.000000	0.000000	-0.334000
968	1	0.000000	0.000000	0.000000	-0.334000
969	0	0.000000	0.000000	0.000000	-0.034000
970	1	0.000000	0.000000	0.000000	-0.034000
971	0	0.000000	0.000000	0.000000	-0.034000
972	1	0.000000	0.000000	0.000000	-0.034000
973	1	0.000000	0.001000	0.000000	-0.035000
974	0	0.000000	0.299000	0.000000	-0.034000
975	1	0.000000	0.000000	0.000000	-0.034000
976	1	0.000000	0.000000	0.000000	-0.034000
977	1	0.000000	0.000000	0.000000	-0.034000
978	1	0.000000	0.000000	0.000000	-0.034000
979	1	0.000000	0.000000	0.000000	-0.034000
980	1	0.000000	0.000000	0.000000	-0.034000
981	0	0.000000	0.000000	0.000000	-0.034000
982	0	0.000000	0.001000	0.001000	-0.034000
983	1	0.000000	0.299000	0.000000	-0.333000
984	1	0.000000	0.000000	0.000000	-0.333000
985	0	0.000000	0.000000	0.000000	-0.034000
986	1	0.000000	0.000000	0.000000	-0.034000
987	1	0.000000	0.000000	0.000000	-0.034000
988	0	0.000000	0.000000	0.000000	-0.034000
989	1	0.000000	0.000000	0.000000	-0.034000
990	1	0.000000	0.001000	0.000000	-0.035000
991	0	0.000000	0.000000	0.000000	-0.034000
992	1	0.000000	0.299000	0.000000	-0.333000
993	0	0.000000	0.000000	0.000000	-0.034000
994	1	0.000000	0.000000	0.000000	-0.034000
995	0	0.000000	0.000000	0.000000	-0.034000
996	0	0.000000	0.000000	0.000000	-0.034000
997	1	0.000000	0.000000	0.000000	-0.034000
998	0	0.000000	0.000000	0.000000	-0.034000
999	0	0.000000	0.001000	0.001000	-0.034000
1000	1	0.000000	0.000000	0.000000	-0.034000
1001	0	0.000000	0.000000	0.000000	-0.034000
1002	0	0.000000	0.333000	0.333000	-0.034000
1003	1	0.000000	0.000000	0.000000	-0.034000
1004	0	0.000000	0.000000	0.000000	-0.034000
1005	1	0.000000	0.000000	0.000000	-0.034000
1006	1	0.000000	0.000000	0.000000	-0.034000
1007	0	0.000000	0.000000	0.000000	-0.034000
1008	0	0.000000	0.000000	0.000000	-0.034000
1009	1	0.000000	0.000000	0.000000	-0.034000
1010	1	0.000000	0.000000	0.000000	-0.034000
1011	0	0.000000	0.000000	0.000000	-0.034000
1012	1	0.000000	0.333000	0.000000	-0.367000
1013	1	0.000000	0.000000	0.000000	-0.367000
1014	1	0.000000	0.000000	0.000000	-0.367000
1015	1	0.000000	0.000000	0.000000	-0.367000
1016	0	0.000000	0.000000	0.000000	-0.034000
1017	1	0.000000	0.000000	0.000000	-0.034000
1018	1	0.000000	0.000000	0.000000	-0.034000
1019	1	0.000000	0.000000	0.000000	-0.034000
1020	1	0.000000	0.000000	0.000000	-0.034000
1021	1	0.000000	0.000000	0.000000	-0.034000
1022	1	0.000000	0.333000	0.000000	-0.367000
1023	1	0.000000	0.000000	0.000000	-0.367000
1024	0	0.000000	0.000000	0.000000	-0.034000
1025	1	0.000000	0.000000	0.000000	-0.034000
1026	1	0.000000	0.000000	0.000000	-0.034000
1027	1	0.000000	0.000000	0.000000	-0.034000
1028	1	0.000000	0.000000	0.000000	-0.034000
1029	0	0.000000	0.001000	0.000000	-0.034000
1030	1	0.000000	0.000000	0.000000	-0.034000
1031	1	0.000000	0.000000	0.000000	-0.034000
1032	1	0.000000	0.333000	0.000000	-0.367000
1033	1	0.000000	0.000000	0.000000	-0.367000
1034	0	0.000000	0.000000	0.000000	-0.034000
1035	1	0.000000	0.000000	0.000000	-0.034000
1036	1	0.000000	0.000000	0.000000	-0.034000
1037	1	0.000000	0.000000	0.000000	-0.034000
1038	1	0.000000	0.000000	0.000000	-0.034000
1039	0	0.000000	0.000000	0.000000	-0.034000
1040	1	0.000000	0.000000	0.000000	-0.034000
1041	1	0.000000	0.000000	0.000000	-0.034000
1042	1	0.000000	0.333000	0.000000	-0.367000
1043	1	0.000000	0.000000	0.000000	-0.367000
1044	0	0.000000	0.000000	0.000000	-0.034000
1045	1	0.000000	0.000000	0.000000	-0.034000
1046	0	0.000000	0.000000	0.000000	-0.034000
1047	1	0.000000	0.000000	0.000000	-0.034000
1048	0	0.000000	0.000000	0.000000	-0.034000
1049	0	0.000000	0.000000	0.000000	-0.034000
1050	1	0.000000	0.000000	0.000000	-0.034000
1051	1	0.000000	0.000000	0.000000	-0.034000
1052	1	0.000000	0.333000	0.000000	-0.367000
1053	0	0.000000	0.000000	0.000000	-0.034000
1054	1	0.000000	0.000000	0.000000	-0.034000
1055	1	0.000000	0.000000	0.000000	-0.034000
1056	1	0.000000	0.000000	0.000000	-0.034000
1057	1	0.000000	0.000000	0.000000	-0.034000
1058	1	0.000000	0.000000	0.000000	-0.034000
1059	1	0.000000	0.000000	0.000000	-0.034000
1060	1	0.000000	0.001000	0.000000	-0.035000
1061	1	0.000000	0.000000	0.000000	-0.035000
1062	1	0.000000	0.333000	0.000000	-0.368000
1063	0	0.000000	0.000000	0.000000	-0.034000
1064	1	0.000000	0.000000	0.000000	-0.034000
1065	0	0.000000	0.000000	0.000000	-0.034000
1066	1	0.000000	0.000000	0.000000	-0.034000
1067	1	0.000000	0.000000	0.000000	-0.034000
1068	1	0.000000	0.000000	0.000000	-0.034000
1069	1	0.000000	0.000000	0.000000	-0.034000
1070	1	0.000000	0.000000	0.000000	-0.034000
1071	1	0.000000	0.000000	0.000000	-0.034000
1072	1	0.000000	0.333000	0.000000	-0.367000
1073	0	0.000000	0.000000	0.000000	-0.034000
1074	1	0.000000	0.000000	0.000000	-0.034000
1075	0	0.000000	0.000000	0.000000	-0.034000
1076	1	0.000000	0.000000	0.000000	-0.034000
1077	1	0.000000	0.000000	0.000000	-0.034000
1078	1	0.000000	0.000000	0.000000	-0.034000
1079	1	0.000000	0.000000	0.000000	-0.034000
1080	1	0.000000	0.000000	0.000000	-0.034000
1081	1	0.000000	0.000000	0.000000	-0.034000
1082	1	0.000000	0.333000	0.000000	-0.367000
1083	1	0.000000	0.000000	0.000000	-0.367000
1084	0	0.000000	0.000000	0.000000	-0.034000
1085	1	0.000000	0.000000	0.000000	-0.034000
1086	1	0.000000	0.000000	0.000000	-0.034000
1087	0	0.000000	0.000000	0.000000	-0.034000
1088	0	0.000000	0.000000	0.000000	-0.034000
1089	1	0.000000	0.000000	0.000000	-0.034000
1090	1	0.000000	0.001000	0.000000	-0.035000
1091	1	0.000000	0.000000	0.000000	-0.035000
1092	1	0.000000	0.333000	0.000000	-0.368000
1093	1	0.000000	0.000000	0.000000	-0.368000
1094	1	0.000000	0.000000	0.000000	-0.368000
1095	1	0.000000	0.000000	0.000000	-0.368000
1096	0	0.000000	0.000000	0.000000	-0.034000
1097	1	0.000000	0.000000	0.000000	-0.034000
1098	1	0.000000	0.000000	0.000000	-0.034000
1099	1	0.000000	0.000000	0.000000	-0.034000
1100	1	0.000000	0.000000	0.000000	-0.034000
1101	1	0.000000	0.000000	0.000000	-0.034000
1102	1	0.000000	0.000000	0.000000	-0.034000
1103	0	0.000000	0.366000	0.000000	-0.034000
1104	1	0.000000	0.000000	0.000000	-0.034000
1105	1	0.000000	0.000000	0.000000	-0.034000
1106	0	0.000000	0.000000	0.000000	-0.034000
1107	1	0.000000	0.000000	0.000000	-0.034000
1108	1	0.000000	0.000000	0.000000	-0.034000
1109	1	0.000000	0.001000	0.000000	-0.035000
1110	1	0.000000	0.000000	0.000000	-0.035000
1111	1	0.000000	0.000000	0.000000	-0.035000
1112	0	0.000000	0.000000	0.000000	-0.034000
1113	1	0.000000	0.000000	0.000000	-0.034000
1114	1	0.000000	0.366000	0.000000	-0.400000
