560	1	0.000000	0.000000	0.000000	-0.034000
561	1	0.000000	0.167000	0.000000	-0.201000
562	1	0.000000	0.000000	0.000000	-0.201000
563	1	0.000000	0.000000	0.000000	-0.201000
564	1	0.000000	0.000000	0.000000	-0.201000
565	0	0.000000	0.000000	0.000000	-0.034000
566	1	0.000000	0.166000	0.000000	-0.200000
567	1	0.000000	0.000000	0.000000	-0.200000
568	0	0.000000	0.000000	0.000000	-0.034000
569	0	0.000000	0.000000	0.000000	-0.034000
570	1	0.000000	0.000000	0.000000	-0.034000
571	1	0.000000	0.167000	0.000000	-0.201000
572	1	0.000000	0.000000	0.000000	-0.201000
573	0	0.000000	0.000000	0.000000	-0.034000
574	1	0.000000	0.000000	0.000000	-0.034000
575	0	0.000000	0.000000	0.000000	-0.034000
576	0	0.000000	0.167000	0.167000	-0.034000
577	1	0.000000	0.000000	0.000000	-0.034000
578	1	0.000000	0.000000	0.000000	-0.034000
579	1	0.000000	0.000000	0.000000	-0.034000
580	0	0.000000	0.000000	0.000000	-0.034000
581	1	0.000000	0.166000	0.000000	-0.200000
582	0	0.000000	0.000000	0.000000	-0.034000
583	1	0.000000	0.000000	0.000000	-0.034000
584	0	0.000000	0.000000	0.000000	-0.034000
585	0	0.000000	0.000000	0.000000	-0.034000
586	0	0.000000	0.167000	0.167000	-0.034000
587	1	0.000000	0.000000	0.000000	-0.034000
588	1	0.000000	0.000000	0.000000	-0.034000
589	0	0.000000	0.000000	0.000000	-0.034000
590	1	0.000000	0.000000	0.000000	-0.034000
591	0	0.000000	0.167000	0.000000	-0.034000
592	0	0.000000	0.000000	0.000000	-0.034000
593	1	0.000000	0.000000	0.000000	-0.034000
594	1	0.000000	0.000000	0.000000	-0.034000
595	0	0.000000	0.000000	0.000000	-0.034000
596	1	0.000000	0.166000	0.000000	-0.200000
597	1	0.000000	0.000000	0.000000	-0.200000
598	0	0.000000	0.000000	0.000000	-0.034000
599	1	0.000000	0.000000	0.000000	-0.034000
600	1	0.000000	0.000000	0.000000	-0.034000
601	0	0.000000	0.000000	0.000000	-0.034000
602	1	0.000000	0.200000	0.000000	-0.234000
603	1	0.000000	0.000000	0.000000	-0.234000
604	1	0.000000	0.000000	0.000000	-0.234000
605	0	0.000000	0.000000	0.000000	-0.034000
606	0	0.000000	0.000000	0.000000	-0.034000
607	1	0.000000	0.000000	0.000000	-0.034000
608	0	0.000000	0.200000	0.000000	-0.034000
609	1	0.000000	0.000000	0.000000	-0.034000
610	1	0.000000	0.000000	0.000000	-0.034000
611	0	0.000000	0.000000	0.000000	-0.034000
612	0	0.000000	0.000000	0.000000	-0.034000
613	0	0.000000	0.000000	0.000000	-0.034000
614	1	0.000000	0.200000	0.000000	-0.234000
615	0	0.000000	0.000000	0.000000	-0.034000
616	1	0.000000	0.000000	0.000000	-0.034000
617	1	0.000000	0.000000	0.000000	-0.034000
618	0	0.000000	0.000000	0.000000	-0.034000
619	1	0.000000	0.000000	0.000000	-0.034000
620	1	0.000000	0.200000	0.000000	-0.234000
621	1	0.000000	0.000000	0.000000	-0.234000
622	0	0.000000	0.000000	0.000000	-0.034000
623	0	0.000000	0.000000	0.000000	-0.034000
624	0	0.000000	0.000000	0.000000	-0.034000
625	1	0.000000	0.000000	0.000000	-0.034000
626	1	0.000000	0.200000	0.000000	-0.234000
627	0	0.000000	0.000000	0.000000	-0.034000
628	0	0.000000	0.000000	0.000000	-0.034000
629	1	0.000000	0.000000	0.000000	-0.034000
630	1	0.000000	0.000000	0.000000	-0.034000
631	1	0.000000	0.000000	0.000000	-0.034000
632	1	0.000000	0.200000	0.000000	-0.234000
633	1	0.000000	0.000000	0.000000	-0.234000
634	1	0.000000	0.000000	0.000000	-0.234000
635	0	0.000000	0.000000	0.000000	-0.034000
636	1	0.000000	0.000000	0.000000	-0.034000
637	1	0.000000	0.000000	0.000000	-0.034000
638	1	0.000000	0.200000	0.000000	-0.234000
639	1	0.000000	0.000000	0.000000	-0.234000
640	1	0.000000	0.000000	0.000000	-0.234000
641	0	0.000000	0.000000	0.000000	-0.034000
642	1	0.000000	0.000000	0.000000	-0.034000
643	0	0.000000	0.000000	0.000000	-0.034000
644	0	0.000000	0.200000	0.200000	-0.034000
645	1	0.000000	0.000000	0.000000	-0.034000
646	1	0.000000	0.000000	0.000000	-0.034000
647	0	0.000000	0.000000	0.000000	-0.034000
648	1	0.000000	0.000000	0.000000	-0.034000
649	0	0.000000	0.000000	0.000000	-0.034000
650	0	0.000000	0.200000	0.200000	-0.034000
651	0	0.000000	0.000000	0.000000	-0.034000
652	1	0.000000	0.000000	0.000000	-0.034000
653	1	0.000000	0.000000	0.000000	-0.034000
654	1	0.000000	0.000000	0.000000	-0.034000
655	1	0.000000	0.000000	0.000000	-0.034000
656	0	0.000000	0.200000	0.000000	-0.034000
657	1	0.000000	0.000000	0.000000	-0.034000
658	1	0.000000	0.000000	0.000000	-0.034000
659	1	0.000000	0.000000	0.000000	-0.034000
660	1	0.000000	0.000000	0.000000	-0.034000
661	0	0.000000	0.000000	0.000000	-0.034000
662	1	0.000000	0.200000	0.000000	-0.234000
663	1	0.000000	0.000000	0.000000	-0.234000
664	0	0.000000	0.000000	0.000000	-0.034000
665	0	0.000000	0.000000	0.000000	-0.034000
666	0	0.000000	0.000000	0.000000	-0.034000
667	0	0.000000	0.000000	0.000000	-0.034000
668	1	0.000000	0.200000	0.000000	-0.234000
669	1	0.000000	0.000000	0.000000	-0.234000
670	1	0.000000	0.000000	0.000000	-0.234000
671	0	0.000000	0.000000	0.000000	-0.034000
672	0	0.000000	0.000000	0.000000	-0.034000
673	1	0.000000	0.000000	0.000000	-0.034000
674	0	0.000000	0.200000	0.000000	-0.034000
675	0	0.000000	0.000000	0.000000	-0.034000
676	0	0.000000	0.000000	0.000000	-0.034000
677	1	0.000000	0.000000	0.000000	-0.034000
678	0	0.000000	0.000000	0.000000	-0.034000
679	0	0.000000	0.000000	0.000000	-0.034000
680	1	0.000000	0.200000	0.000000	-0.234000
681	0	0.000000	0.000000	0.000000	-0.034000
682	0	0.000000	0.000000	0.000000	-0.034000
683	1	0.000000	0.000000	0.000000	-0.034000
684	0	0.000000	0.000000	0.000000	-0.034000
685	0	0.000000	0.000000	0.000000	-0.034000
686	0	0.000000	0.200000	0.200000	-0.034000
687	1	0.000000	0.000000	0.000000	-0.034000
688	0	0.000000	0.000000	0.000000	-0.034000
689	0	0.000000	0.000000	0.000000	-0.034000
690	1	0.000000	0.000000	0.000000	-0.034000
691	1	0.000000	0.000000	0.000000	-0.034000
692	1	0.000000	0.200000	0.000000	-0.234000
693	1	0.000000	0.000000	0.000000	-0.234000
694	1	0.000000	0.000000	0.000000	-0.234000
695	1	0.000000	0.000000	0.000000	-0.234000
696	1	0.000000	0.000000	0.000000	-0.234000
697	1	0.000000	0.000000	0.000000	-0.234000
698	1	0.000000	0.002000	0.000000	-0.236000
699	1	0.000000	0.232000	0.000000	-0.468000
700	0	0.000000	0.000000	0.000000	-0.034000
701	1	0.000000	0.000000	0.000000	-0.034000
702	1	0.000000	0.000000	0.000000	-0.034000
703	0	0.000000	0.000000	0.000000	-0.034000
704	1	0.000000	0.000000	0.000000	-0.034000
705	0	0.000000	0.000000	0.000000	-0.034000
706	0	0.000000	0.233000	0.233000	-0.034000
707	1	0.000000	0.000000	0.000000	-0.034000
708	0	0.000000	0.000000	0.000000	-0.034000
709	1	0.000000	0.000000	0.000000	-0.034000
710	1	0.000000	0.000000	0.000000	-0.034000
711	0	0.000000	0.000000	0.000000	-0.034000
712	0	0.000000	0.000000	0.000000	-0.034000
713	0	0.000000	0.233000	0.233000	-0.034000
714	1	0.000000	0.000000	0.000000	-0.034000
715	1	0.000000	0.000000	0.000000	-0.034000
716	0	0.000000	0.000000	0.000000	-0.034000
717	1	0.000000	0.000000	0.000000	-0.034000
718	1	0.000000	0.000000	0.000000	-0.034000
719	1	0.000000	0.000000	0.000000	-0.034000
720	1	0.000000	0.234000	0.000000	-0.268000
721	0	0.000000	0.000000	0.000000	-0.034000
722	0	0.000000	0.000000	0.000000	-0.034000
723	1	0.000000	0.000000	0.000000	-0.034000
724	0	0.000000	0.000000	0.000000	-0.034000
725	1	0.000000	0.000000	0.000000	-0.034000
726	0	0.000000	0.000000	0.000000	-0.034000
727	1	0.000000	0.233000	0.000000	-0.267000
728	0	0.000000	0.000000	0.000000	-0.034000
729	1	0.000000	0.000000	0.000000	-0.034000
730	1	0.000000	0.000000	0.000000	-0.034000
731	1	0.000000	0.000000	0.000000	-0.034000
732	1	0.000000	0.000000	0.000000	-0.034000
733	1	0.000000	0.000000	0.000000	-0.034000
734	1	0.000000	0.233000	0.000000	-0.267000
735	0	0.000000	0.000000	0.000000	-0.034000
736	0	0.000000	0.000000	0.000000	-0.034000
737	1	0.000000	0.000000	0.000000	-0.034000
738	1	0.000000	0.000000	0.000000	-0.034000
739	0	0.000000	0.000000	0.000000	-0.034000
740	0	0.000000	0.000000	0.000000	-0.034000
741	1	0.000000	0.234000	0.000000	-0.268000
742	1	0.000000	0.000000	0.000000	-0.268000
743	0	0.000000	0.000000	0.000000	-0.034000
744	1	0.000000	0.000000	0.000000	-0.034000
745	0	0.000000	0.000000	0.000000	-0.034000
746	1	0.000000	0.000000	0.000000	-0.034000
747	0	0.000000	0.000000	0.000000	-0.034000
748	0	0.000000	0.233000	0.233000	-0.034000
749	1	0.000000	0.000000	0.000000	-0.034000
750	1	0.000000	0.000000	0.000000	-0.034000
751	1	0.000000	0.000000	0.000000	-0.034000
752	1	0.000000	0.000000	0.000000	-0.034000
753	1	0.000000	0.000000	0.000000	-0.034000
754	0	0.000000	0.000000	0.000000	-0.034000
755	1	0.000000	0.233000	0.000000	-0.267000
756	0	0.000000	0.000000	0.000000	-0.034000
757	0	0.000000	0.000000	0.000000	-0.034000
758	0	0.000000	0.000000	0.000000	-0.034000
759	0	0.000000	0.000000	0.000000	-0.034000
760	1	0.000000	0.000000	0.000000	-0.034000
761	1	0.000000	0.000000	0.000000	-0.034000
762	1	0.000000	0.234000	0.000000	-0.268000
763	0	0.000000	0.000000	0.000000	-0.034000
764	0	0.000000	0.000000	0.000000	-0.034000
765	1	0.000000	0.000000	0.000000	-0.034000
766	1	0.000000	0.000000	0.000000	-0.034000
767	1	0.000000	0.000000	0.000000	-0.034000
768	1	0.000000	0.000000	0.000000	-0.034000
769	1	0.000000	0.233000	0.000000	-0.267000
770	0	0.000000	0.000000	0.000000	-0.034000
771	0	0.000000	0.000000	0.000000	-0.034000
772	1	0.000000	0.000000	0.000000	-0.034000
773	1	0.000000	0.000000	0.000000	-0.034000
774	1	0.000000	0.000000	0.000000	-0.034000
775	0	0.000000	0.000000	0.000000	-0.034000
776	1	0.000000	0.233000	0.000000	-0.267000
777	1	0.000000	0.000000	0.000000	-0.267000
778	1	0.000000	0.000000	0.000000	-0.267000
779	1	0.000000	0.000000	0.000000	-0.267000
780	1	0.000000	0.000000	0.000000	-0.267000
781	1	0.000000	0.000000	0.000000	-0.267000
782	1	0.000000	0.000000	0.000000	-0.267000
783	1	0.000000	0.234000	0.000000	-0.501000
784	0	0.000000	0.000000	0.000000	-0.034000
785	1	0.000000	0.000000	0.000000	-0.034000
786	0	0.000000	0.000000	0.000000	-0.034000
787	1	0.000000	0.000000	0.000000	-0.034000
788	0	0.000000	0.000000	0.000000	-0.034000
789	1	0.000000	0.000000	0.000000	-0.034000
790	1	0.000000	0.233000	0.000000	-0.267000
791	1	0.000000	0.000000	0.000000	-0.267000
792	0	0.000000	0.000000	0.000000	-0.034000
793	0	0.000000	0.000000	0.000000	-0.034000
794	1	0.000000	0.000000	0.000000	-0.034000
795	1	0.000000	0.000000	0.000000	-0.034000
796	1	0.000000	0.000000	0.000000	-0.034000
797	1	0.000000	0.233000	0.000000	-0.267000
798	1	0.000000	0.000000	0.000000	-0.267000
799	1	0.000000	0.000000	0.000000	-0.267000
800	1	0.000000	0.000000	0.000000	-0.267000
801	1	0.000000	0.000000	0.000000	-0.267000
802	0	0.000000	0.000000	0.000000	-0.034000
803	0	0.000000	0.000000	0.000000	-0.034000
804	1	0.000000	0.000000	0.000000	-0.034000
805	1	0.000000	0.267000	0.000000	-0.301000
806	1	0.000000	0.000000	0.000000	-0.301000
807	0	0.000000	0.000000	0.000000	-0.034000
808	0	0.000000	0.000000	0.000000	-0.034000
809	0	0.000000	0.000000	0.000000	-0.034000
810	1	0.000000	0.000000	0.000000	-0.034000
811	1	0.000000	0.000000	0.000000	-0.034000
812	1	0.000000	0.000000	0.000000	-0.034000
813	0	0.000000	0.267000	0.000000	-0.034000
814	1	0.000000	0.000000	0.000000	-0.034000
815	1	0.000000	0.000000	0.000000	-0.034000
816	1	0.000000	0.000000	0.000000	-0.034000
817	0	0.000000	0.000000	0.000000	-0.034000
818	1	0.000000	0.000000	0.000000	-0.034000
819	0	0.000000	0.000000	0.000000	-0.034000
820	0	0.000000	0.000000	0.000000	-0.034000
821	1	0.000000	0.266000	0.000000	-0.300000
822	0	0.000000	0.000000	0.000000	-0.034000
823	1	0.000000	0.000000	0.000000	-0.034000
824	1	0.000000	0.000000	0.000000	-0.034000
825	1	0.000000	0.000000	0.000000	-0.034000
826	1	0.000000	0.000000	0.000000	-0.034000
827	1	0.000000	0.000000	0.000000	-0.034000
828	1	0.000000	0.001000	0.000000	-0.035000
829	1	0.000000	0.266000	0.000000	-0.301000
830	0	0.000000	0.000000	0.000000	-0.034000
831	1	0.000000	0.000000	0.000000	-0.034000
832	0	0.000000	0.000000	0.000000	-0.034000
833	0	0.000000	0.000000	0.000000	-0.034000
834	0	0.000000	0.000000	0.000000	-0.034000
835	1	0.000000	0.000000	0.000000	-0.034000
836	0	0.000000	0.000000	0.000000	-0.034000
837	1	0.000000	0.267000	0.000000	-0.301000
838	1	0.000000	0.000000	0.000000	-0.301000
839	1	0.000000	0.000000	0.000000	-0.301000
840	1	0.000000	0.000000	0.000000	-0.301000
841	0	0.000000	0.000000	0.000000	-0.034000
842	1	0.000000	0.000000	0.000000	-0.034000
843	0	0.000000	0.000000	0.000000	-0.034000
844	1	0.000000	0.000000	0.000000	-0.034000
845	1	0.000000	0.266000	0.000000	-0.300000
846	1	0.000000	0.000000	0.000000	-0.300000
847	0	0.000000	0.000000	0.000000	-0.034000
848	1	0.000000	0.000000	0.000000	-0.034000
849	1	0.000000	0.000000	0.000000	-0.034000
850	0	0.000000	0.000000	0.000000	-0.034000
851	1	0.000000	0.000000	0.000000	-0.034000
852	0	0.000000	0.001000	0.000000	-0.034000
853	1	0.000000	0.266000	0.000000	-0.300000
854	0	0.000000	0.000000	0.000000	-0.034000
855	0	0.000000	0.000000	0.000000	-0.034000
856	1	0.000000	0.000000	0.000000	-0.034000
857	1	0.000000	0.000000	0.000000	-0.034000
858	0	0.000000	0.000000	0.000000	-0.034000
859	0	0.000000	0.000000	0.000000	-0.034000
860	1	0.000000	0.000000	0.000000	-0.034000
861	1	0.000000	0.267000	0.000000	-0.301000
862	1	0.000000	0.000000	0.000000	-0.301000
863	0	0.000000	0.000000	0.000000	-0.034000
864	0	0.000000	0.000000	0.000000	-0.034000
865	0	0.000000	0.000000	0.000000	-0.034000
866	1	0.000000	0.000000	0.000000	-0.034000
867	1	0.000000	0.000000	0.000000	-0.034000
868	0	0.000000	0.000000	0.000000	-0.034000
869	0	0.000000	0.266000	0.266000	-0.034000
870	1	0.000000	0.000000	0.000000	-0.034000
871	0	0.000000	0.000000	0.000000	-0.034000
872	0	0.000000	0.000000	0.000000	-0.034000
873	1	0.000000	0.000000	0.000000	-0.034000
874	1	0.000000	0.000000	0.000000	-0.034000
875	1	0.000000	0.001000	0.000000	-0.035000
876	0	0.000000	0.000000	0.000000	-0.034000
877	0	0.000000	0.266000	0.266000	-0.034000
878	1	0.000000	0.000000	0.000000	-0.034000
879	1	0.000000	0.000000	0.000000	-0.034000
880	1	0.000000	0.000000	0.000000	-0.034000
881	1	0.000000	0.000000	0.000000	-0.034000
882	0	0.000000	0.000000	0.000000	-0.034000
883	1	0.000000	0.000000	0.000000	-0.034000
884	1	0.000000	0.000000	0.000000	-0.034000
885	1	0.000000	0.267000	0.000000	-0.301000
886	0	0.000000	0.000000	0.000000	-0.034000
887	1	0.000000	0.000000	0.000000	-0.034000
888	0	0.000000	0.000000	0.000000	-0.034000
889	0	0.000000	0.000000	0.000000	-0.034000
890	1	0.000000	0.000000	0.000000	-0.034000
891	1	0.000000	0.000000	0.000000	-0.034000
892	1	0.000000	0.000000	0.000000	-0.034000
893	1	0.000000	0.266000	0.000000	-0.300000
894	1	0.000000	0.000000	0.000000	-0.300000
895	0	0.000000	0.000000	0.000000	-0.034000
896	1	0.000000	0.000000	0.000000	-0.034000
897	0	0.000000	0.000000	0.000000	-0.034000
898	1	0.000000	0.000000	0.000000	-0.034000
899	1	0.000000	0.000000	0.000000	-0.034000
900	1	0.000000	0.001000	0.000000	-0.035000
901	1	0.000000	0.000000	0.000000	-0.035000
902	1	0.000000	0.299000	0.000000	-0.334000
903	0	0.000000	0.000000	0.000000	-0.034000
904	1	0.000000	0.000000	0.000000	-0.034000
905	0	0.000000	0.000000	0.000000	-0.034000
906	1	0.000000	0.000000	0.000000	-0.034000
907	0	0.000000	0.000000	0.000000	-0.034000
908	1	0.000000	0.000000	0.000000	-0.034000
909	0	0.000000	0.000000	0.000000	-0.034000
910	0	0.000000	0.001000	0.001000	-0.034000
911	0	0.000000	0.299000	0.299000	-0.034000
912	1	0.000000	0.000000	0.000000	-0.034000
913	0	0.000000	0.000000	0.000000	-0.034000
914	1	0.000000	0.000000	0.000000	-0.034000
915	1	0.000000	0.000000	0.000000	-0.034000
916	1	0.000000	0.000000	0.000000	-0.034000
917	1	0.000000	0.000000	0.000000	-0.034000
918	1	0.000000	0.000000	0.000000	-0.034000
919	0	0.000000	0.001000	0.000000	-0.034000
920	1	0.000000	0.299000	0.000000	-0.333000
921	1	0.000000	0.000000	0.000000	-0.333000
922	1	0.000000	0.000000	0.000000	-0.333000
923	1	0.000000	0.000000	0.000000	-0.333000
924	1	0.000000	0.000000	0.000000	-0.333000
925	1	0.000000	0.001000	0.000000	-0.334000
926	0	0.000000	0.000000	0.000000	-0.034000
927	0	0.000000	0.000000	0.000000	-0.034000
928	1	0.000000	0.000000	0.000000	-0.034000
929	1	0.000000	0.299000	0.000000	-0.333000
930	1	0.000000	0.000000	0.000000	-0.333000
931	1	0.000000	0.000000	0.000000	-0.333000
932	1	0.000000	0.000000	0.000000	-0.333000
933	0	0.000000	0.000000	0.000000	-0.034000
934	1	0.000000	0.000000	0.000000	-0.034000
935	1	0.000000	0.001000	0.000000	-0.035000
936	0	0.000000	0.000000	0.000000	-0.034000
937	0	0.000000	0.000000	0.000000	-0.034000
938	1	0.000000	0.299000	0.000000	-0.333000
939	1	0.000000	0.000000	0.000000	-0.333000
940	1	0.000000	0.000000	0.000000	-0.333000
941	1	0.000000	0.000000	0.000000	-0.333000
942	0	0.000000	0.000000	0.000000	-0.034000
943	1	0.000000	0.000000	0.000000	-0.034000
944	0	0.000000	0.000000	0.000000	-0.034000
945	0	0.000000	0.000000	0.000000	-0.034000
946	0	0.000000	0.000000	0.000000	-0.034000
947	1	0.000000	0.300000	0.000000	-0.334000
948	1	0.000000	0.000000	0.000000	-0.334000
949	0	0.000000	0.000000	0.000000	-0.034000
950	0	0.000000	0.000000	0.000000	-0.034000
951	1	0.000000	0.000000	0.000000	-0.034000
952	1	0.000000	0.000000	0.000000	-0.034000
953	0	0.000000	0.000000	0.000000	-0.034000
954	0	0.000000	0.000000	0.000000	-0.034000
955	1	0.000000	0.001000	0.000000	-0.035000
956	1	0.000000	0.299000	0.000000	-0.334000
957	1	0.000000	0.000000	0.000000	-0.334000
958	1	0.000000	0.000000	0.000000	-0.334000
959	1	0.000000	0.000000	0.000000	-0.334000
960	1	0.000000	0.000000	0.000000	-0.334000
961	1	0.000000	0.000000	0.000000	-0.334000
962	1	0.000000	0.000000	0.000000	-0.334000
963	1	0.000000	0.001000	0.000000	-0.335000
964	0	0.000000	0.000000	0.000000	-0.034000
965	1	0.000000	0.299000	0.000000	-0.333000
966	0	0.000000	0.000000	0.000000	-0.034000
967	1	0.000000	0.000000	0.000000	-0.034000
968	0	0.000000	0.000000	0.000000	-0.034000
969	0	0.000000	0.000000	0.000000	-0.034000
970	1	0.000000	0.000000	0.000000	-0.034000
971	1	0.000000	0.000000	0.000000	-0.034000
972	1	0.000000	0.000000	0.000000	-0.034000
973	1	0.000000	0.001000	0.000000	-0.035000
974	1	0.000000	0.299000	0.000000	-0.334000
975	1	0.000000	0.000000	0.000000	-0.334000
976	1	0.000000	0.000000	0.000000	-0.334000
977	0	0.000000	0.000000	0.000000	-0.034000
978	1	0.000000	0.000000	0.000000	-0.034000
979	1	0.000000	0.000000	0.000000	-0.034000
980	1	0.000000	0.000000	0.000000	-0.034000
981	1	0.000000	0.000000	0.000000	-0.034000
982	0	0.000000	0.001000	0.000000	-0.034000
983	0	0.000000	0.299000	0.299000	-0.034000
984	1	0.000000	0.000000	0.000000	-0.034000
985	1	0.000000	0.000000	0.000000	-0.034000
986	1	0.000000	0.000000	0.000000	-0.034000
987	0	0.000000	0.000000	0.000000	-0.034000
988	0	0.000000	0.000000	0.000000	-0.034000
989	1	0.000000	0.000000	0.000000	-0.034000
990	1	0.000000	0.001000	0.000000	-0.035000
991	1	0.000000	0.000000	0.000000	-0.035000
992	0	0.000000	0.299000	0.000000	-0.034000
993	0	0.000000	0.000000	0.000000	-0.034000
994	1	0.000000	0.000000	0.000000	-0.034000
995	1	0.000000	0.000000	0.000000	-0.034000
996	1	0.000000	0.000000	0.000000	-0.034000
997	1	0.000000	0.000000	0.000000	-0.034000
998	1	0.000000	0.000000	0.000000	-0.034000
999	0	0.000000	0.001000	0.000000	-0.034000
1000	1	0.000000	0.000000	0.000000	-0.034000
1001	0	0.000000	0.000000	0.000000	-0.034000
1002	1	0.000000	0.333000	0.000000	-0.367000
1003	0	0.000000	0.000000	0.000000	-0.034000
1004	1	0.000000	0.000000	0.000000	-0.034000
1005	1	0.000000	0.000000	0.000000	-0.034000
1006	1	0.000000	0.000000	0.000000	-0.034000
1007	1	0.000000	0.000000	0.000000	-0.034000
1008	0	0.000000	0.000000	0.000000	-0.034000
1009	1	0.000000	0.000000	0.000000	-0.034000
1010	1	0.000000	0.000000	0.000000	-0.034000
1011	1	0.000000	0.000000	0.000000	-0.034000
1012	1	0.000000	0.333000	0.000000	-0.367000
1013	1	0.000000	0.000000	0.000000	-0.367000
1014	1	0.000000	0.000000	0.000000	-0.367000
1015	0	0.000000	0.000000	0.000000	-0.034000
1016	0	0.000000	0.000000	0.000000	-0.034000
1017	1	0.000000	0.000000	0.000000	-0.034000
1018	0	0.000000	0.000000	0.000000	-0.034000
1019	1	0.000000	0.000000	0.000000	-0.034000
1020	1	0.000000	0.000000	0.000000	-0.034000
1021	1	0.000000	0.000000	0.000000	-0.034000
1022	1	0.000000	0.333000	0.000000	-0.367000
1023	1	0.000000	0.000000	0.000000	-0.367000
1024	0	0.000000	0.000000	0.000000	-0.034000
1025	0	0.000000	0.000000	0.000000	-0.034000
1026	1	0.000000	0.000000	0.000000	-0.034000
1027	0	0.000000	0.000000	0.000000	-0.034000
1028	1	0.000000	0.000000	0.000000	-0.034000
1029	0	0.000000	0.001000	0.000000	-0.034000
1030	1	0.000000	0.000000	0.000000	-0.034000
1031	1	0.000000	0.000000	0.000000	-0.034000
1032	1	0.000000	0.333000	0.000000	-0.367000
1033	1	0.000000	0.000000	0.000000	-0.367000
1034	0	0.000000	0.000000	0.000000	-0.034000
1035	1	0.000000	0.000000	0.000000	-0.034000
1036	1	0.000000	0.000000	0.000000	-0.034000
1037	0	0.000000	0.000000	0.000000	-0.034000
1038	1	0.000000	0.000000	0.000000	-0.034000
1039	1	0.000000	0.000000	0.000000	-0.034000
1040	1	0.000000	0.000000	0.000000	-0.034000
1041	0	0.000000	0.000000	0.000000	-0.034000
1042	1	0.000000	0.333000	0.000000	-0.367000
1043	1	0.000000	0.000000	0.000000	-0.367000
1044	1	0.000000	0.000000	0.000000	-0.367000
1045	1	0.000000	0.000000	0.000000	-0.367000
1046	1	0.000000	0.000000	0.000000	-0.367000
1047	1	0.000000	0.000000	0.000000	-0.367000
1048	0	0.000000	0.000000	0.000000	-0.034000
1049	1	0.000000	0.000000	0.000000	-0.034000
1050	1	0.000000	0.000000	0.000000	-0.034000
1051	1	0.000000	0.000000	0.000000	-0.034000
1052	1	0.000000	0.333000	0.000000	-0.367000
1053	1	0.000000	0.000000	0.000000	-0.367000
1054	1	0.000000	0.000000	0.000000	-0.367000
1055	0	0.000000	0.000000	0.000000	-0.034000
1056	0	0.000000	0.000000	0.000000	-0.034000
1057	0	0.000000	0.000000	0.000000	-0.034000
1058	1	0.000000	0.000000	0.000000	-0.034000
1059	0	0.000000	0.000000	0.000000	-0.034000
1060	0	0.000000	0.001000	0.001000	-0.034000
1061	0	0.000000	0.000000	0.000000	-0.034000
1062	1	0.000000	0.333000	0.000000	-0.367000
1063	1	0.000000	0.000000	0.000000	-0.367000
1064	0	0.000000	0.000000	0.000000	-0.034000
1065	0	0.000000	0.000000	0.000000	-0.034000
1066	0	0.000000	0.000000	0.000000	-0.034000
1067	1	0.000000	0.000000	0.000000	-0.034000
1068	1	0.000000	0.000000	0.000000	-0.034000
1069	1	0.000000	0.000000	0.000000	-0.034000
1070	1	0.000000	0.000000	0.000000	-0.034000
1071	1	0.000000	0.000000	0.000000	-0.034000
1072	0	0.000000	0.333000	0.000000	-0.034000
1073	0	0.000000	0.000000	0.000000	-0.034000
1074	0	0.000000	0.000000	0.000000	-0.034000
1075	1	0.000000	0.000000	0.000000	-0.034000
1076	0	0.000000	0.000000	0.000000	-0.034000
1077	0	0.000000	0.000000	0.000000	-0.034000
1078	1	0.000000	0.000000	0.000000	-0.034000
1079	0	0.000000	0.000000	0.000000	-0.034000
1080	1	0.000000	0.000000	0.000000	-0.034000
1081	0	0.000000	0.000000	0.000000	-0.034000
1082	1	0.000000	0.333000	0.000000	-0.367000
1083	1	0.000000	0.000000	0.000000	-0.367000
1084	1	0.000000	0.000000	0.000000	-0.367000
1085	1	0.000000	0.000000	0.000000	-0.367000
1086	0	0.000000	0.000000	0.000000	-0.034000
1087	1	0.000000	0.000000	0.000000	-0.034000
1088	1	0.000000	0.000000	0.000000	-0.034000
1089	0	0.000000	0.000000	0.000000	-0.034000
1090	0	0.000000	0.001000	0.001000	-0.034000
1091	1	0.000000	0.000000	0.000000	-0.034000
1092	1	0.000000	0.333000	0.000000	-0.367000
1093	1	0.000000	0.000000	0.000000	-0.367000
1094	1	0.000000	0.000000	0.000000	-0.367000
1095	1	0.000000	0.000000	0.000000	-0.367000
1096	1	0.000000	0.000000	0.000000	-0.367000
1097	1	0.000000	0.000000	0.000000	-0.367000
1098	0	0.000000	0.000000	0.000000	-0.034000
1099	1	0.000000	0.000000	0.000000	-0.034000
1100	1	0.000000	0.000000	0.000000	-0.034000
1101	0	0.000000	0.000000	0.000000	-0.034000
1102	1	0.000000	0.000000	0.000000	-0.034000
1103	1	0.000000	0.366000	0.000000	-0.400000
1104	1	0.000000	0.000000	0.000000	-0.400000
1105	1	0.000000	0.000000	0.000000	-0.400000
1106	0	0.000000	0.000000	0.000000	-0.034000
1107	1	0.000000	0.000000	0.000000	-0.034000
1108	0	0.000000	0.000000	0.000000	-0.034000
1109	1	0.000000	0.001000	0.000000	-0.035000
1110	1	0.000000	0.000000	0.000000	-0.035000
1111	1	0.000000	0.000000	0.000000	-0.035000
1112	0	0.000000	0.000000	0.000000	-0.034000
1113	0	0.000000	0.000000	0.000000	-0.034000
1114	1	0.000000	0.366000	0.000000	-0.400000
