560	1	0.000000	0.000000	0.000000	-0.299000
561	1	0.000000	0.167000	0.000000	-0.466000
562	1	0.000000	0.000000	0.000000	-0.466000
563	0	0.000000	0.000000	0.000000	-0.132000
564	1	0.000000	0.000000	0.000000	-0.132000
565	0	0.000000	0.000000	0.000000	-0.132000
566	1	0.000000	0.166000	0.000000	-0.298000
567	1	0.000000	0.000000	0.000000	-0.298000
568	0	0.000000	0.000000	0.000000	-0.132000
569	0	0.000000	0.000000	0.000000	-0.132000
570	1	0.000000	0.000000	0.000000	-0.132000
571	1	0.000000	0.167000	0.000000	-0.299000
572	1	0.000000	0.000000	0.000000	-0.299000
573	1	0.000000	0.000000	0.000000	-0.299000
574	1	0.000000	0.000000	0.000000	-0.299000
575	1	0.000000	0.000000	0.000000	-0.299000
576	0	0.000000	0.167000	0.000000	-0.132000
577	1	0.000000	0.000000	0.000000	-0.132000
578	1	0.000000	0.000000	0.000000	-0.132000
579	1	0.000000	0.000000	0.000000	-0.132000
580	0	0.000000	0.000000	0.000000	-0.132000
581	1	0.000000	0.166000	0.000000	-0.298000
582	1	0.000000	0.000000	0.000000	-0.298000
583	1	0.000000	0.000000	0.000000	-0.298000
584	1	0.000000	0.000000	0.000000	-0.298000
585	1	0.000000	0.000000	0.000000	-0.298000
586	1	0.000000	0.167000	0.000000	-0.465000
587	1	0.000000	0.000000	0.000000	-0.465000
588	1	0.000000	0.000000	0.000000	-0.465000
589	1	0.000000	0.000000	0.000000	-0.465000
590	1	0.000000	0.000000	0.000000	-0.465000
591	1	0.000000	0.167000	0.000000	-0.632000
592	1	0.000000	0.000000	0.000000	-0.632000
593	1	0.000000	0.000000	0.000000	-0.632000
594	1	0.000000	0.000000	0.000000	-0.632000
595	1	0.000000	0.000000	0.000000	-0.632000
596	1	0.000000	0.166000	0.000000	-0.798000
597	1	0.000000	0.000000	0.000000	-0.798000
598	0	0.000000	0.000000	0.000000	-0.132000
599	1	0.000000	0.000000	0.000000	-0.132000
600	1	0.000000	0.000000	0.000000	-0.132000
601	1	0.000000	0.000000	0.000000	-0.132000
602	1	0.000000	0.200000	0.000000	-0.332000
603	0	0.000000	0.000000	0.000000	-0.132000
604	0	0.000000	0.000000	0.000000	-0.132000
605	1	0.000000	0.000000	0.000000	-0.132000
606	1	0.000000	0.000000	0.000000	-0.132000
607	1	0.000000	0.000000	0.000000	-0.132000
608	0	0.000000	0.200000	0.000000	-0.132000
609	1	0.000000	0.000000	0.000000	-0.132000
610	1	0.000000	0.000000	0.000000	-0.132000
611	1	0.000000	0.000000	0.000000	-0.132000
612	1	0.000000	0.000000	0.000000	-0.132000
613	0	0.000000	0.000000	0.000000	-0.132000
614	1	0.000000	0.200000	0.000000	-0.332000
615	1	0.000000	0.000000	0.000000	-0.332000
616	0	0.000000	0.000000	0.000000	-0.132000
617	0	0.000000	0.000000	0.000000	-0.132000
618	0	0.000000	0.000000	0.000000	-0.132000
619	1	0.000000	0.000000	0.000000	-0.132000
620	0	0.000000	0.200000	0.000000	-0.132000
621	1	0.000000	0.000000	0.000000	-0.132000
622	0	0.000000	0.000000	0.000000	-0.132000
623	1	0.000000	0.000000	0.000000	-0.132000
624	1	0.000000	0.000000	0.000000	-0.132000
625	0	0.000000	0.000000	0.000000	-0.132000
626	1	0.000000	0.200000	0.000000	-0.332000
627	0	0.000000	0.000000	0.000000	-0.132000
628	1	0.000000	0.000000	0.000000	-0.132000
629	1	0.000000	0.000000	0.000000	-0.132000
630	1	0.000000	0.000000	0.000000	-0.132000
631	1	0.000000	0.000000	0.000000	-0.132000
632	1	0.000000	0.200000	0.000000	-0.332000
633	1	0.000000	0.000000	0.000000	-0.332000
634	1	0.000000	0.000000	0.000000	-0.332000
635	1	0.000000	0.000000	0.000000	-0.332000
636	1	0.000000	0.000000	0.000000	-0.332000
637	1	0.000000	0.000000	0.000000	-0.332000
638	1	0.000000	0.200000	0.000000	-0.532000
639	0	0.000000	0.000000	0.000000	-0.132000
640	1	0.000000	0.000000	0.000000	-0.132000
641	1	0.000000	0.000000	0.000000	-0.132000
642	1	0.000000	0.000000	0.000000	-0.132000
643	1	0.000000	0.000000	0.000000	-0.132000
644	1	0.000000	0.200000	0.000000	-0.332000
645	1	0.000000	0.000000	0.000000	-0.332000
646	0	0.000000	0.000000	0.000000	-0.132000
647	1	0.000000	0.000000	0.000000	-0.132000
648	0	0.000000	0.000000	0.000000	-0.132000
649	0	0.000000	0.000000	0.000000	-0.132000
650	1	0.000000	0.200000	0.000000	-0.332000
651	1	0.000000	0.000000	0.000000	-0.332000
652	1	0.000000	0.000000	0.000000	-0.332000
653	1	0.000000	0.000000	0.000000	-0.332000
654	0	0.000000	0.000000	0.000000	-0.132000
655	1	0.000000	0.000000	0.000000	-0.132000
656	1	0.000000	0.200000	0.000000	-0.332000
657	1	0.000000	0.000000	0.000000	-0.332000
658	1	0.000000	0.000000	0.000000	-0.332000
659	1	0.000000	0.000000	0.000000	-0.332000
660	1	0.000000	0.000000	0.000000	-0.332000
661	1	0.000000	0.000000	0.000000	-0.332000
662	1	0.000000	0.200000	0.000000	-0.532000
663	1	0.000000	0.000000	0.000000	-0.532000
664	1	0.000000	0.000000	0.000000	-0.532000
665	1	0.000000	0.000000	0.000000	-0.532000
666	0	0.000000	0.000000	0.000000	-0.132000
667	1	0.000000	0.000000	0.000000	-0.132000
668	1	0.000000	0.200000	0.000000	-0.332000
669	1	0.000000	0.000000	0.000000	-0.332000
670	1	0.000000	0.000000	0.000000	-0.332000
671	1	0.000000	0.000000	0.000000	-0.332000
672	1	0.000000	0.000000	0.000000	-0.332000
673	1	0.000000	0.000000	0.000000	-0.332000
674	1	0.000000	0.200000	0.000000	-0.532000
675	1	0.000000	0.000000	0.000000	-0.532000
676	1	0.000000	0.000000	0.000000	-0.532000
677	1	0.000000	0.000000	0.000000	-0.532000
678	1	0.000000	0.000000	0.000000	-0.532000
679	1	0.000000	0.000000	0.000000	-0.532000
680	0	0.000000	0.200000	0.000000	-0.132000
681	1	0.000000	0.000000	0.000000	-0.132000
682	1	0.000000	0.000000	0.000000	-0.132000
683	1	0.000000	0.000000	0.000000	-0.132000
684	0	0.000000	0.000000	0.000000	-0.132000
685	1	0.000000	0.000000	0.000000	-0.132000
686	0	0.000000	0.200000	0.000000	-0.132000
687	1	0.000000	0.000000	0.000000	-0.132000
688	0	0.000000	0.000000	0.000000	-0.132000
689	1	0.000000	0.000000	0.000000	-0.132000
690	1	0.000000	0.000000	0.000000	-0.132000
691	0	0.000000	0.000000	0.000000	-0.132000
692	1	0.000000	0.200000	0.000000	-0.332000
693	1	0.000000	0.000000	0.000000	-0.332000
694	0	0.000000	0.000000	0.000000	-0.132000
695	1	0.000000	0.000000	0.000000	-0.132000
696	1	0.000000	0.000000	0.000000	-0.132000
697	1	0.000000	0.000000	0.000000	-0.132000
698	0	0.000000	0.002000	0.000000	-0.132000
699	0	0.000000	0.232000	0.232000	-0.132000
700	1	0.000000	0.000000	0.000000	-0.132000
701	1	0.000000	0.000000	0.000000	-0.132000
702	1	0.000000	0.000000	0.000000	-0.132000
703	1	0.000000	0.000000	0.000000	-0.132000
704	1	0.000000	0.000000	0.000000	-0.132000
705	0	0.000000	0.000000	0.000000	-0.132000
706	1	0.000000	0.233000	0.000000	-0.365000
707	1	0.000000	0.000000	0.000000	-0.365000
708	1	0.000000	0.000000	0.000000	-0.365000
709	0	0.000000	0.000000	0.000000	-0.132000
710	1	0.000000	0.000000	0.000000	-0.132000
711	0	0.000000	0.000000	0.000000	-0.132000
712	1	0.000000	0.000000	0.000000	-0.132000
713	1	0.000000	0.233000	0.000000	-0.365000
714	0	0.000000	0.000000	0.000000	-0.132000
715	1	0.000000	0.000000	0.000000	-0.132000
716	0	0.000000	0.000000	0.000000	-0.132000
717	1	0.000000	0.000000	0.000000	-0.132000
718	1	0.000000	0.000000	0.000000	-0.132000
719	1	0.000000	0.000000	0.000000	-0.132000
720	1	0.000000	0.234000	0.000000	-0.366000
721	1	0.000000	0.000000	0.000000	-0.366000
722	1	0.000000	0.000000	0.000000	-0.366000
723	1	0.000000	0.000000	0.000000	-0.366000
724	0	0.000000	0.000000	0.000000	-0.132000
725	1	0.000000	0.000000	0.000000	-0.132000
726	1	0.000000	0.000000	0.000000	-0.132000
727	1	0.000000	0.233000	0.000000	-0.365000
728	1	0.000000	0.000000	0.000000	-0.365000
729	1	0.000000	0.000000	0.000000	-0.365000
730	1	0.000000	0.000000	0.000000	-0.365000
731	1	0.000000	0.000000	0.000000	-0.365000
732	1	0.000000	0.000000	0.000000	-0.365000
733	0	0.000000	0.000000	0.000000	-0.132000
734	1	0.000000	0.233000	0.000000	-0.365000
735	1	0.000000	0.000000	0.000000	-0.365000
736	1	0.000000	0.000000	0.000000	-0.365000
737	0	0.000000	0.000000	0.000000	-0.132000
738	1	0.000000	0.000000	0.000000	-0.132000
739	0	0.000000	0.000000	0.000000	-0.132000
740	0	0.000000	0.000000	0.000000	-0.132000
741	1	0.000000	0.234000	0.000000	-0.366000
742	0	0.000000	0.000000	0.000000	-0.132000
743	1	0.000000	0.000000	0.000000	-0.132000
744	0	0.000000	0.000000	0.000000	-0.132000
745	1	0.000000	0.000000	0.000000	-0.132000
746	1	0.000000	0.000000	0.000000	-0.132000
747	1	0.000000	0.000000	0.000000	-0.132000
748	1	0.000000	0.233000	0.000000	-0.365000
749	1	0.000000	0.000000	0.000000	-0.365000
750	1	0.000000	0.000000	0.000000	-0.365000
751	1	0.000000	0.000000	0.000000	-0.365000
752	1	0.000000	0.000000	0.000000	-0.365000
753	1	0.000000	0.000000	0.000000	-0.365000
754	1	0.000000	0.000000	0.000000	-0.365000
755	0	0.000000	0.233000	0.000000	-0.132000
756	1	0.000000	0.000000	0.000000	-0.132000
757	1	0.000000	0.000000	0.000000	-0.132000
758	1	0.000000	0.000000	0.000000	-0.132000
759	1	0.000000	0.000000	0.000000	-0.132000
760	1	0.000000	0.000000	0.000000	-0.132000
761	0	0.000000	0.000000	0.000000	-0.132000
762	1	0.000000	0.234000	0.000000	-0.366000
763	1	0.000000	0.000000	0.000000	-0.366000
764	1	0.000000	0.000000	0.000000	-0.366000
765	1	0.000000	0.000000	0.000000	-0.366000
766	1	0.000000	0.000000	0.000000	-0.366000
767	1	0.000000	0.000000	0.000000	-0.366000
768	1	0.000000	0.000000	0.000000	-0.366000
769	1	0.000000	0.233000	0.000000	-0.599000
770	1	0.000000	0.000000	0.000000	-0.599000
771	1	0.000000	0.000000	0.000000	-0.599000
772	0	0.000000	0.000000	0.000000	-0.132000
773	1	0.000000	0.000000	0.000000	-0.132000
774	1	0.000000	0.000000	0.000000	-0.132000
775	1	0.000000	0.000000	0.000000	-0.132000
776	1	0.000000	0.233000	0.000000	-0.365000
777	1	0.000000	0.000000	0.000000	-0.365000
778	1	0.000000	0.000000	0.000000	-0.365000
779	1	0.000000	0.000000	0.000000	-0.365000
780	1	0.000000	0.000000	0.000000	-0.365000
781	1	0.000000	0.000000	0.000000	-0.365000
782	1	0.000000	0.000000	0.000000	-0.365000
783	1	0.000000	0.234000	0.000000	-0.599000
784	1	0.000000	0.000000	0.000000	-0.599000
785	1	0.000000	0.000000	0.000000	-0.599000
786	1	0.000000	0.000000	0.000000	-0.599000
787	1	0.000000	0.000000	0.000000	-0.599000
788	1	0.000000	0.000000	0.000000	-0.599000
789	1	0.000000	0.000000	0.000000	-0.599000
790	1	0.000000	0.233000	0.000000	-0.832000
791	1	0.000000	0.000000	0.000000	-0.832000
792	1	0.000000	0.000000	0.000000	-0.832000
793	0	0.000000	0.000000	0.000000	-0.132000
794	1	0.000000	0.000000	0.000000	-0.132000
795	1	0.000000	0.000000	0.000000	-0.132000
796	1	0.000000	0.000000	0.000000	-0.132000
797	0	0.000000	0.233000	0.000000	-0.132000
798	1	0.000000	0.000000	0.000000	-0.132000
799	1	0.000000	0.000000	0.000000	-0.132000
800	1	0.000000	0.000000	0.000000	-0.132000
801	1	0.000000	0.000000	0.000000	-0.132000
802	1	0.000000	0.000000	0.000000	-0.132000
803	1	0.000000	0.000000	0.000000	-0.132000
804	0	0.000000	0.000000	0.000000	-0.132000
805	1	0.000000	0.267000	0.000000	-0.399000
806	1	0.000000	0.000000	0.000000	-0.399000
807	1	0.000000	0.000000	0.000000	-0.399000
808	1	0.000000	0.000000	0.000000	-0.399000
809	0	0.000000	0.000000	0.000000	-0.132000
810	1	0.000000	0.000000	0.000000	-0.132000
811	1	0.000000	0.000000	0.000000	-0.132000
812	1	0.000000	0.000000	0.000000	-0.132000
813	1	0.000000	0.267000	0.000000	-0.399000
814	0	0.000000	0.000000	0.000000	-0.132000
815	1	0.000000	0.000000	0.000000	-0.132000
816	1	0.000000	0.000000	0.000000	-0.132000
817	1	0.000000	0.000000	0.000000	-0.132000
818	1	0.000000	0.000000	0.000000	-0.132000
819	1	0.000000	0.000000	0.000000	-0.132000
820	1	0.000000	0.000000	0.000000	-0.132000
821	1	0.000000	0.266000	0.000000	-0.398000
822	1	0.000000	0.000000	0.000000	-0.398000
823	1	0.000000	0.000000	0.000000	-0.398000
824	1	0.000000	0.000000	0.000000	-0.398000
825	1	0.000000	0.000000	0.000000	-0.398000
826	1	0.000000	0.000000	0.000000	-0.398000
827	0	0.000000	0.000000	0.000000	-0.132000
828	1	0.000000	0.001000	0.000000	-0.133000
829	0	0.000000	0.266000	0.000000	-0.132000
830	1	0.000000	0.000000	0.000000	-0.132000
831	0	0.000000	0.000000	0.000000	-0.132000
832	1	0.000000	0.000000	0.000000	-0.132000
833	1	0.000000	0.000000	0.000000	-0.132000
834	1	0.000000	0.000000	0.000000	-0.132000
835	1	0.000000	0.000000	0.000000	-0.132000
836	1	0.000000	0.000000	0.000000	-0.132000
837	1	0.000000	0.267000	0.000000	-0.399000
838	1	0.000000	0.000000	0.000000	-0.399000
839	1	0.000000	0.000000	0.000000	-0.399000
840	1	0.000000	0.000000	0.000000	-0.399000
841	0	0.000000	0.000000	0.000000	-0.132000
842	0	0.000000	0.000000	0.000000	-0.132000
843	1	0.000000	0.000000	0.000000	-0.132000
844	1	0.000000	0.000000	0.000000	-0.132000
845	0	0.000000	0.266000	0.000000	-0.132000
846	1	0.000000	0.000000	0.000000	-0.132000
847	0	0.000000	0.000000	0.000000	-0.132000
848	0	0.000000	0.000000	0.000000	-0.132000
849	1	0.000000	0.000000	0.000000	-0.132000
850	1	0.000000	0.000000	0.000000	-0.132000
851	1	0.000000	0.000000	0.000000	-0.132000
852	0	0.000000	0.001000	0.000000	-0.132000
853	1	0.000000	0.266000	0.000000	-0.398000
854	1	0.000000	0.000000	0.000000	-0.398000
855	1	0.000000	0.000000	0.000000	-0.398000
856	0	0.000000	0.000000	0.000000	-0.132000
857	0	0.000000	0.000000	0.000000	-0.132000
858	1	0.000000	0.000000	0.000000	-0.132000
859	1	0.000000	0.000000	0.000000	-0.132000
860	1	0.000000	0.000000	0.000000	-0.132000
861	1	0.000000	0.267000	0.000000	-0.399000
862	1	0.000000	0.000000	0.000000	-0.399000
863	1	0.000000	0.000000	0.000000	-0.399000
864	1	0.000000	0.000000	0.000000	-0.399000
865	1	0.000000	0.000000	0.000000	-0.399000
866	1	0.000000	0.000000	0.000000	-0.399000
867	1	0.000000	0.000000	0.000000	-0.399000
868	1	0.000000	0.000000	0.000000	-0.399000
869	1	0.000000	0.266000	0.000000	-0.665000
870	1	0.000000	0.000000	0.000000	-0.665000
871	1	0.000000	0.000000	0.000000	-0.665000
872	1	0.000000	0.000000	0.000000	-0.665000
873	1	0.000000	0.000000	0.000000	-0.665000
874	1	0.000000	0.000000	0.000000	-0.665000
875	0	0.000000	0.001000	0.000000	-0.132000
876	0	0.000000	0.000000	0.000000	-0.132000
877	1	0.000000	0.266000	0.000000	-0.398000
878	1	0.000000	0.000000	0.000000	-0.398000
879	1	0.000000	0.000000	0.000000	-0.398000
880	1	0.000000	0.000000	0.000000	-0.398000
881	1	0.000000	0.000000	0.000000	-0.398000
882	1	0.000000	0.000000	0.000000	-0.398000
883	1	0.000000	0.000000	0.000000	-0.398000
884	1	0.000000	0.000000	0.000000	-0.398000
885	1	0.000000	0.267000	0.000000	-0.665000
886	0	0.000000	0.000000	0.000000	-0.132000
887	1	0.000000	0.000000	0.000000	-0.132000
888	0	0.000000	0.000000	0.000000	-0.132000
889	0	0.000000	0.000000	0.000000	-0.132000
890	0	0.000000	0.000000	0.000000	-0.132000
891	0	0.000000	0.000000	0.000000	-0.132000
892	1	0.000000	0.000000	0.000000	-0.132000
893	1	0.000000	0.266000	0.000000	-0.398000
894	1	0.000000	0.000000	0.000000	-0.398000
895	1	0.000000	0.000000	0.000000	-0.398000
896	1	0.000000	0.000000	0.000000	-0.398000
897	1	0.000000	0.000000	0.000000	-0.398000
898	1	0.000000	0.000000	0.000000	-0.398000
899	1	0.000000	0.000000	0.000000	-0.398000
900	0	0.000000	0.001000	0.000000	-0.132000
901	1	0.000000	0.000000	0.000000	-0.132000
902	0	0.000000	0.299000	0.000000	-0.132000
903	1	0.000000	0.000000	0.000000	-0.132000
904	1	0.000000	0.000000	0.000000	-0.132000
905	1	0.000000	0.000000	0.000000	-0.132000
906	1	0.000000	0.000000	0.000000	-0.132000
907	1	0.000000	0.000000	0.000000	-0.132000
908	1	0.000000	0.000000	0.000000	-0.132000
909	1	0.000000	0.000000	0.000000	-0.132000
910	1	0.000000	0.001000	0.000000	-0.133000
911	1	0.000000	0.299000	0.000000	-0.432000
912	1	0.000000	0.000000	0.000000	-0.432000
913	0	0.000000	0.000000	0.000000	-0.132000
914	1	0.000000	0.000000	0.000000	-0.132000
915	1	0.000000	0.000000	0.000000	-0.132000
916	1	0.000000	0.000000	0.000000	-0.132000
917	1	0.000000	0.000000	0.000000	-0.132000
918	0	0.000000	0.000000	0.000000	-0.132000
919	1	0.000000	0.001000	0.000000	-0.133000
920	1	0.000000	0.299000	0.000000	-0.432000
921	1	0.000000	0.000000	0.000000	-0.432000
922	1	0.000000	0.000000	0.000000	-0.432000
923	1	0.000000	0.000000	0.000000	-0.432000
924	0	0.000000	0.000000	0.000000	-0.132000
925	1	0.000000	0.001000	0.000000	-0.133000
926	1	0.000000	0.000000	0.000000	-0.133000
927	0	0.000000	0.000000	0.000000	-0.132000
928	0	0.000000	0.000000	0.000000	-0.132000
929	0	0.000000	0.299000	0.299000	-0.132000
930	1	0.000000	0.000000	0.000000	-0.132000
931	1	0.000000	0.000000	0.000000	-0.132000
932	0	0.000000	0.000000	0.000000	-0.132000
933	0	0.000000	0.000000	0.000000	-0.132000
934	1	0.000000	0.000000	0.000000	-0.132000
935	0	0.000000	0.001000	0.000000	-0.132000
936	1	0.000000	0.000000	0.000000	-0.132000
937	1	0.000000	0.000000	0.000000	-0.132000
938	1	0.000000	0.299000	0.000000	-0.431000
939	1	0.000000	0.000000	0.000000	-0.431000
940	0	0.000000	0.000000	0.000000	-0.132000
941	0	0.000000	0.000000	0.000000	-0.132000
942	1	0.000000	0.000000	0.000000	-0.132000
943	0	0.000000	0.000000	0.000000	-0.132000
944	1	0.000000	0.000000	0.000000	-0.132000
945	1	0.000000	0.000000	0.000000	-0.132000
946	0	0.000000	0.000000	0.000000	-0.132000
947	1	0.000000	0.300000	0.000000	-0.432000
948	0	0.000000	0.000000	0.000000	-0.132000
949	1	0.000000	0.000000	0.000000	-0.132000
950	1	0.000000	0.000000	0.000000	-0.132000
951	1	0.000000	0.000000	0.000000	-0.132000
952	1	0.000000	0.000000	0.000000	-0.132000
953	1	0.000000	0.000000	0.000000	-0.132000
954	1	0.000000	0.000000	0.000000	-0.132000
955	1	0.000000	0.001000	0.000000	-0.133000
956	1	0.000000	0.299000	0.000000	-0.432000
957	1	0.000000	0.000000	0.000000	-0.432000
958	0	0.000000	0.000000	0.000000	-0.132000
959	1	0.000000	0.000000	0.000000	-0.132000
960	0	0.000000	0.000000	0.000000	-0.132000
961	1	0.000000	0.000000	0.000000	-0.132000
962	0	0.000000	0.000000	0.000000	-0.132000
963	1	0.000000	0.001000	0.000000	-0.133000
964	1	0.000000	0.000000	0.000000	-0.133000
965	0	0.000000	0.299000	0.000000	-0.132000
966	1	0.000000	0.000000	0.000000	-0.132000
967	1	0.000000	0.000000	0.000000	-0.132000
968	1	0.000000	0.000000	0.000000	-0.132000
969	1	0.000000	0.000000	0.000000	-0.132000
970	1	0.000000	0.000000	0.000000	-0.132000
971	1	0.000000	0.000000	0.000000	-0.132000
972	1	0.000000	0.000000	0.000000	-0.132000
973	1	0.000000	0.001000	0.000000	-0.133000
974	1	0.000000	0.299000	0.000000	-0.432000
975	1	0.000000	0.000000	0.000000	-0.432000
976	1	0.000000	0.000000	0.000000	-0.432000
977	1	0.000000	0.000000	0.000000	-0.432000
978	1	0.000000	0.000000	0.000000	-0.432000
979	0	0.000000	0.000000	0.000000	-0.132000
980	1	0.000000	0.000000	0.000000	-0.132000
981	1	0.000000	0.000000	0.000000	-0.132000
982	1	0.000000	0.001000	0.000000	-0.133000
983	0	0.000000	0.299000	0.000000	-0.132000
984	0	0.000000	0.000000	0.000000	-0.132000
985	1	0.000000	0.000000	0.000000	-0.132000
986	1	0.000000	0.000000	0.000000	-0.132000
987	0	0.000000	0.000000	0.000000	-0.132000
988	1	0.000000	0.000000	0.000000	-0.132000
989	1	0.000000	0.000000	0.000000	-0.132000
990	1	0.000000	0.001000	0.000000	-0.133000
991	1	0.000000	0.000000	0.000000	-0.133000
992	1	0.000000	0.299000	0.000000	-0.432000
993	1	0.000000	0.000000	0.000000	-0.432000
994	1	0.000000	0.000000	0.000000	-0.432000
995	1	0.000000	0.000000	0.000000	-0.432000
996	1	0.000000	0.000000	0.000000	-0.432000
997	1	0.000000	0.000000	0.000000	-0.432000
998	0	0.000000	0.000000	0.000000	-0.132000
999	1	0.000000	0.001000	0.000000	-0.133000
1000	1	0.000000	0.000000	0.000000	-0.133000
1001	1	0.000000	0.000000	0.000000	-0.133000
1002	1	0.000000	0.333000	0.000000	-0.466000
1003	1	0.000000	0.000000	0.000000	-0.466000
1004	1	0.000000	0.000000	0.000000	-0.466000
1005	1	0.000000	0.000000	0.000000	-0.466000
1006	1	0.000000	0.000000	0.000000	-0.466000
1007	0	0.000000	0.000000	0.000000	-0.132000
1008	1	0.000000	0.000000	0.000000	-0.132000
1009	1	0.000000	0.000000	0.000000	-0.132000
1010	0	0.000000	0.000000	0.000000	-0.132000
1011	1	0.000000	0.000000	0.000000	-0.132000
1012	1	0.000000	0.333000	0.000000	-0.465000
1013	1	0.000000	0.000000	0.000000	-0.465000
1014	1	0.000000	0.000000	0.000000	-0.465000
1015	1	0.000000	0.000000	0.000000	-0.465000
1016	1	0.000000	0.000000	0.000000	-0.465000
1017	1	0.000000	0.000000	0.000000	-0.465000
1018	1	0.000000	0.000000	0.000000	-0.465000
1019	1	0.000000	0.000000	0.000000	-0.465000
1020	1	0.000000	0.000000	0.000000	-0.465000
1021	1	0.000000	0.000000	0.000000	-0.465000
1022	1	0.000000	0.333000	0.000000	-0.798000
1023	0	0.000000	0.000000	0.000000	-0.132000
1024	1	0.000000	0.000000	0.000000	-0.132000
1025	1	0.000000	0.000000	0.000000	-0.132000
1026	1	0.000000	0.000000	0.000000	-0.132000
1027	0	0.000000	0.000000	0.000000	-0.132000
1028	1	0.000000	0.000000	0.000000	-0.132000
1029	1	0.000000	0.001000	0.000000	-0.133000
1030	1	0.000000	0.000000	0.000000	-0.133000
1031	1	0.000000	0.000000	0.000000	-0.133000
1032	1	0.000000	0.333000	0.000000	-0.466000
1033	0	0.000000	0.000000	0.000000	-0.132000
1034	1	0.000000	0.000000	0.000000	-0.132000
1035	1	0.000000	0.000000	0.000000	-0.132000
1036	1	0.000000	0.000000	0.000000	-0.132000
1037	1	0.000000	0.000000	0.000000	-0.132000
1038	1	0.000000	0.000000	0.000000	-0.132000
1039	1	0.000000	0.000000	0.000000	-0.132000
1040	1	0.000000	0.000000	0.000000	-0.132000
1041	1	0.000000	0.000000	0.000000	-0.132000
1042	1	0.000000	0.333000	0.000000	-0.465000
1043	0	0.000000	0.000000	0.000000	-0.132000
1044	1	0.000000	0.000000	0.000000	-0.132000
1045	1	0.000000	0.000000	0.000000	-0.132000
1046	1	0.000000	0.000000	0.000000	-0.132000
1047	1	0.000000	0.000000	0.000000	-0.132000
1048	1	0.000000	0.000000	0.000000	-0.132000
1049	1	0.000000	0.000000	0.000000	-0.132000
1050	1	0.000000	0.000000	0.000000	-0.132000
1051	1	0.000000	0.000000	0.000000	-0.132000
1052	1	0.000000	0.333000	0.000000	-0.465000
1053	1	0.000000	0.000000	0.000000	-0.465000
1054	1	0.000000	0.000000	0.000000	-0.465000
1055	0	0.000000	0.000000	0.000000	-0.132000
1056	1	0.000000	0.000000	0.000000	-0.132000
1057	1	0.000000	0.000000	0.000000	-0.132000
1058	1	0.000000	0.000000	0.000000	-0.132000
1059	1	0.000000	0.000000	0.000000	-0.132000
1060	0	0.000000	0.001000	0.000000	-0.132000
1061	1	0.000000	0.000000	0.000000	-0.132000
1062	1	0.000000	0.333000	0.000000	-0.465000
1063	1	0.000000	0.000000	0.000000	-0.465000
1064	1	0.000000	0.000000	0.000000	-0.465000
1065	1	0.000000	0.000000	0.000000	-0.465000
1066	1	0.000000	0.000000	0.000000	-0.465000
1067	1	0.000000	0.000000	0.000000	-0.465000
1068	1	0.000000	0.000000	0.000000	-0.465000
1069	1	0.000000	0.000000	0.000000	-0.465000
1070	1	0.000000	0.000000	0.000000	-0.465000
1071	1	0.000000	0.000000	0.000000	-0.465000
1072	1	0.000000	0.333000	0.000000	-0.798000
1073	1	0.000000	0.000000	0.000000	-0.798000
1074	0	0.000000	0.000000	0.000000	-0.132000
1075	1	0.000000	0.000000	0.000000	-0.132000
1076	1	0.000000	0.000000	0.000000	-0.132000
1077	1	0.000000	0.000000	0.000000	-0.132000
1078	1	0.000000	0.000000	0.000000	-0.132000
1079	1	0.000000	0.000000	0.000000	-0.132000
1080	1	0.000000	0.000000	0.000000	-0.132000
1081	1	0.000000	0.000000	0.000000	-0.132000
1082	1	0.000000	0.333000	0.000000	-0.465000
1083	1	0.000000	0.000000	0.000000	-0.465000
1084	1	0.000000	0.000000	0.000000	-0.465000
1085	0	0.000000	0.000000	0.000000	-0.132000
1086	1	0.000000	0.000000	0.000000	-0.132000
1087	1	0.000000	0.000000	0.000000	-0.132000
1088	0	0.000000	0.000000	0.000000	-0.132000
1089	1	0.000000	0.000000	0.000000	-0.132000
1090	1	0.000000	0.001000	0.000000	-0.133000
1091	1	0.000000	0.000000	0.000000	-0.133000
1092	1	0.000000	0.333000	0.000000	-0.466000
1093	0	0.000000	0.000000	0.000000	-0.132000
1094	1	0.000000	0.000000	0.000000	-0.132000
1095	1	0.000000	0.000000	0.000000	-0.132000
1096	1	0.000000	0.000000	0.000000	-0.132000
1097	1	0.000000	0.000000	0.000000	-0.132000
1098	1	0.000000	0.000000	0.000000	-0.132000
1099	1	0.000000	0.000000	0.000000	-0.132000
1100	0	0.000000	0.000000	0.000000	-0.132000
1101	1	0.000000	0.000000	0.000000	-0.132000
1102	1	0.000000	0.000000	0.000000	-0.132000
1103	1	0.000000	0.366000	0.000000	-0.498000
1104	1	0.000000	0.000000	0.000000	-0.498000
1105	1	0.000000	0.000000	0.000000	-0.498000
1106	1	0.000000	0.000000	0.000000	-0.498000
1107	1	0.000000	0.000000	0.000000	-0.498000
1108	1	0.000000	0.000000	0.000000	-0.498000
1109	0	0.000000	0.001000	0.000000	-0.132000
1110	1	0.000000	0.000000	0.000000	-0.132000
1111	1	0.000000	0.000000	0.000000	-0.132000
1112	0	0.000000	0.000000	0.000000	-0.132000
1113	1	0.000000	0.000000	0.000000	-0.132000
1114	1	0.000000	0.366000	0.000000	-0.498000
