560	1	0.000000	0.000000	0.000000	-0.099000
561	1	0.000000	0.167000	0.000000	-0.266000
562	1	0.000000	0.000000	0.000000	-0.266000
563	1	0.000000	0.000000	0.000000	-0.266000
564	0	0.000000	0.000000	0.000000	-0.099000
565	0	0.000000	0.000000	0.000000	-0.099000
566	0	0.000000	0.166000	0.166000	-0.099000
567	0	0.000000	0.000000	0.000000	-0.099000
568	0	0.000000	0.000000	0.000000	-0.099000
569	0	0.000000	0.000000	0.000000	-0.099000
570	0	0.000000	0.000000	0.000000	-0.099000
571	0	0.000000	0.167000	0.167000	-0.099000
572	1	0.000000	0.000000	0.000000	-0.099000
573	0	0.000000	0.000000	0.000000	-0.099000
574	0	0.000000	0.000000	0.000000	-0.099000
575	0	0.000000	0.000000	0.000000	-0.099000
576	0	0.000000	0.167000	0.167000	-0.099000
577	0	0.000000	0.000000	0.000000	-0.099000
578	0	0.000000	0.000000	0.000000	-0.099000
579	1	0.000000	0.000000	0.000000	-0.099000
580	1	0.000000	0.000000	0.000000	-0.099000
581	1	0.000000	0.166000	0.000000	-0.265000
582	0	0.000000	0.000000	0.000000	-0.099000
583	0	0.000000	0.000000	0.000000	-0.099000
584	0	0.000000	0.000000	0.000000	-0.099000
585	0	0.000000	0.000000	0.000000	-0.099000
586	0	0.000000	0.167000	0.167000	-0.099000
587	0	0.000000	0.000000	0.000000	-0.099000
588	0	0.000000	0.000000	0.000000	-0.099000
589	0	0.000000	0.000000	0.000000	-0.099000
590	0	0.000000	0.000000	0.000000	-0.099000
591	0	0.000000	0.167000	0.167000	-0.099000
592	0	0.000000	0.000000	0.000000	-0.099000
593	0	0.000000	0.000000	0.000000	-0.099000
594	0	0.000000	0.000000	0.000000	-0.099000
595	1	0.000000	0.000000	0.000000	-0.099000
596	0	0.000000	0.166000	0.000000	-0.099000
597	1	0.000000	0.000000	0.000000	-0.099000
598	0	0.000000	0.000000	0.000000	-0.099000
599	0	0.000000	0.000000	0.000000	-0.099000
600	0	0.000000	0.000000	0.000000	-0.099000
601	0	0.000000	0.000000	0.000000	-0.099000
602	0	0.000000	0.200000	0.200000	-0.099000
603	0	0.000000	0.000000	0.000000	-0.099000
604	0	0.000000	0.000000	0.000000	-0.099000
605	0	0.000000	0.000000	0.000000	-0.099000
606	0	0.000000	0.000000	0.000000	-0.099000
607	1	0.000000	0.000000	0.000000	-0.099000
608	1	0.000000	0.200000	0.000000	-0.299000
609	0	0.000000	0.000000	0.000000	-0.099000
610	1	0.000000	0.000000	0.000000	-0.099000
611	1	0.000000	0.000000	0.000000	-0.099000
612	1	0.000000	0.000000	0.000000	-0.099000
613	0	0.000000	0.000000	0.000000	-0.099000
614	0	0.000000	0.200000	0.200000	-0.099000
615	0	0.000000	0.000000	0.000000	-0.099000
616	0	0.000000	0.000000	0.000000	-0.099000
617	0	0.000000	0.000000	0.000000	-0.099000
618	0	0.000000	0.000000	0.000000	-0.099000
619	1	0.000000	0.000000	0.000000	-0.099000
620	0	0.000000	0.200000	0.000000	-0.099000
621	0	0.000000	0.000000	0.000000	-0.099000
622	0	0.000000	0.000000	0.000000	-0.099000
623	0	0.000000	0.000000	0.000000	-0.099000
624	0	0.000000	0.000000	0.000000	-0.099000
625	1	0.000000	0.000000	0.000000	-0.099000
626	0	0.000000	0.200000	0.000000	-0.099000
627	0	0.000000	0.000000	0.000000	-0.099000
628	0	0.000000	0.000000	0.000000	-0.099000
629	0	0.000000	0.000000	0.000000	-0.099000
630	0	0.000000	0.000000	0.000000	-0.099000
631	0	0.000000	0.000000	0.000000	-0.099000
632	0	0.000000	0.200000	0.200000	-0.099000
633	0	0.000000	0.000000	0.000000	-0.099000
634	0	0.000000	0.000000	0.000000	-0.099000
635	1	0.000000	0.000000	0.000000	-0.099000
636	1	0.000000	0.000000	0.000000	-0.099000
637	0	0.000000	0.000000	0.000000	-0.099000
638	0	0.000000	0.200000	0.200000	-0.099000
639	0	0.000000	0.000000	0.000000	-0.099000
640	0	0.000000	0.000000	0.000000	-0.099000
641	1	0.000000	0.000000	0.000000	-0.099000
642	1	0.000000	0.000000	0.000000	-0.099000
643	0	0.000000	0.000000	0.000000	-0.099000
644	0	0.000000	0.200000	0.200000	-0.099000
645	1	0.000000	0.000000	0.000000	-0.099000
646	1	0.000000	0.000000	0.000000	-0.099000
647	0	0.000000	0.000000	0.000000	-0.099000
648	0	0.000000	0.000000	0.000000	-0.099000
649	0	0.000000	0.000000	0.000000	-0.099000
650	1	0.000000	0.200000	0.000000	-0.299000
651	1	0.000000	0.000000	0.000000	-0.299000
652	0	0.000000	0.000000	0.000000	-0.099000
653	1	0.000000	0.000000	0.000000	-0.099000
654	0	0.000000	0.000000	0.000000	-0.099000
655	0	0.000000	0.000000	0.000000	-0.099000
656	0	0.000000	0.200000	0.200000	-0.099000
657	1	0.000000	0.000000	0.000000	-0.099000
658	0	0.000000	0.000000	0.000000	-0.099000
659	0	0.000000	0.000000	0.000000	-0.099000
660	1	0.000000	0.000000	0.000000	-0.099000
661	1	0.000000	0.000000	0.000000	-0.099000
662	1	0.000000	0.200000	0.000000	-0.299000
663	0	0.000000	0.000000	0.000000	-0.099000
664	0	0.000000	0.000000	0.000000	-0.099000
665	0	0.000000	0.000000	0.000000	-0.099000
666	0	0.000000	0.000000	0.000000	-0.099000
667	0	0.000000	0.000000	0.000000	-0.099000
668	0	0.000000	0.200000	0.200000	-0.099000
669	0	0.000000	0.000000	0.000000	-0.099000
670	1	0.000000	0.000000	0.000000	-0.099000
671	1	0.000000	0.000000	0.000000	-0.099000
672	0	0.000000	0.000000	0.000000	-0.099000
673	1	0.000000	0.000000	0.000000	-0.099000
674	1	0.000000	0.200000	0.000000	-0.299000
675	0	0.000000	0.000000	0.000000	-0.099000
676	1	0.000000	0.000000	0.000000	-0.099000
677	1	0.000000	0.000000	0.000000	-0.099000
678	1	0.000000	0.000000	0.000000	-0.099000
679	0	0.000000	0.000000	0.000000	-0.099000
680	0	0.000000	0.200000	0.200000	-0.099000
681	1	0.000000	0.000000	0.000000	-0.099000
682	0	0.000000	0.000000	0.000000	-0.099000
683	1	0.000000	0.000000	0.000000	-0.099000
684	0	0.000000	0.000000	0.000000	-0.099000
685	1	0.000000	0.000000	0.000000	-0.099000
686	0	0.000000	0.200000	0.000000	-0.099000
687	1	0.000000	0.000000	0.000000	-0.099000
688	0	0.000000	0.000000	0.000000	-0.099000
689	1	0.000000	0.000000	0.000000	-0.099000
690	1	0.000000	0.000000	0.000000	-0.099000
691	0	0.000000	0.000000	0.000000	-0.099000
692	0	0.000000	0.200000	0.200000	-0.099000
693	0	0.000000	0.000000	0.000000	-0.099000
694	1	0.000000	0.000000	0.000000	-0.099000
695	0	0.000000	0.000000	0.000000	-0.099000
696	1	0.000000	0.000000	0.000000	-0.099000
697	0	0.000000	0.000000	0.000000	-0.099000
698	1	0.000000	0.002000	0.000000	-0.101000
699	0	0.000000	0.232000	0.000000	-0.099000
700	1	0.000000	0.000000	0.000000	-0.099000
701	1	0.000000	0.000000	0.000000	-0.099000
702	0	0.000000	0.000000	0.000000	-0.099000
703	1	0.000000	0.000000	0.000000	-0.099000
704	0	0.000000	0.000000	0.000000	-0.099000
705	0	0.000000	0.000000	0.000000	-0.099000
706	0	0.000000	0.233000	0.233000	-0.099000
707	1	0.000000	0.000000	0.000000	-0.099000
708	0	0.000000	0.000000	0.000000	-0.099000
709	1	0.000000	0.000000	0.000000	-0.099000
710	0	0.000000	0.000000	0.000000	-0.099000
711	0	0.000000	0.000000	0.000000	-0.099000
712	0	0.000000	0.000000	0.000000	-0.099000
713	1	0.000000	0.233000	0.000000	-0.332000
714	0	0.000000	0.000000	0.000000	-0.099000
715	0	0.000000	0.000000	0.000000	-0.099000
716	1	0.000000	0.000000	0.000000	-0.099000
717	0	0.000000	0.000000	0.000000	-0.099000
718	0	0.000000	0.000000	0.000000	-0.099000
719	1	0.000000	0.000000	0.000000	-0.099000
720	0	0.000000	0.234000	0.000000	-0.099000
721	1	0.000000	0.000000	0.000000	-0.099000
722	0	0.000000	0.000000	0.000000	-0.099000
723	0	0.000000	0.000000	0.000000	-0.099000
724	1	0.000000	0.000000	0.000000	-0.099000
725	1	0.000000	0.000000	0.000000	-0.099000
726	0	0.000000	0.000000	0.000000	-0.099000
727	1	0.000000	0.233000	0.000000	-0.332000
728	1	0.000000	0.000000	0.000000	-0.332000
729	0	0.000000	0.000000	0.000000	-0.099000
730	0	0.000000	0.000000	0.000000	-0.099000
731	1	0.000000	0.000000	0.000000	-0.099000
732	0	0.000000	0.000000	0.000000	-0.099000
733	0	0.000000	0.000000	0.000000	-0.099000
734	0	0.000000	0.233000	0.233000	-0.099000
735	0	0.000000	0.000000	0.000000	-0.099000
736	0	0.000000	0.000000	0.000000	-0.099000
737	0	0.000000	0.000000	0.000000	-0.099000
738	0	0.000000	0.000000	0.000000	-0.099000
739	0	0.000000	0.000000	0.000000	-0.099000
740	0	0.000000	0.000000	0.000000	-0.099000
741	0	0.000000	0.234000	0.234000	-0.099000
742	1	0.000000	0.000000	0.000000	-0.099000
743	1	0.000000	0.000000	0.000000	-0.099000
744	1	0.000000	0.000000	0.000000	-0.099000
745	0	0.000000	0.000000	0.000000	-0.099000
746	0	0.000000	0.000000	0.000000	-0.099000
747	1	0.000000	0.000000	0.000000	-0.099000
748	0	0.000000	0.233000	0.000000	-0.099000
749	0	0.000000	0.000000	0.000000	-0.099000
750	0	0.000000	0.000000	0.000000	-0.099000
751	0	0.000000	0.000000	0.000000	-0.099000
752	1	0.000000	0.000000	0.000000	-0.099000
753	0	0.000000	0.000000	0.000000	-0.099000
754	0	0.000000	0.000000	0.000000	-0.099000
755	0	0.000000	0.233000	0.233000	-0.099000
756	0	0.000000	0.000000	0.000000	-0.099000
757	1	0.000000	0.000000	0.000000	-0.099000
758	0	0.000000	0.000000	0.000000	-0.099000
759	0	0.000000	0.000000	0.000000	-0.099000
760	0	0.000000	0.000000	0.000000	-0.099000
761	1	0.000000	0.000000	0.000000	-0.099000
762	0	0.000000	0.234000	0.000000	-0.099000
763	1	0.000000	0.000000	0.000000	-0.099000
764	1	0.000000	0.000000	0.000000	-0.099000
765	0	0.000000	0.000000	0.000000	-0.099000
766	1	0.000000	0.000000	0.000000	-0.099000
767	0	0.000000	0.000000	0.000000	-0.099000
768	0	0.000000	0.000000	0.000000	-0.099000
769	0	0.000000	0.233000	0.233000	-0.099000
770	1	0.000000	0.000000	0.000000	-0.099000
771	1	0.000000	0.000000	0.000000	-0.099000
772	1	0.000000	0.000000	0.000000	-0.099000
773	0	0.000000	0.000000	0.000000	-0.099000
774	1	0.000000	0.000000	0.000000	-0.099000
775	0	0.000000	0.000000	0.000000	-0.099000
776	0	0.000000	0.233000	0.233000	-0.099000
777	0	0.000000	0.000000	0.000000	-0.099000
778	0	0.000000	0.000000	0.000000	-0.099000
779	0	0.000000	0.000000	0.000000	-0.099000
780	0	0.000000	0.000000	0.000000	-0.099000
781	0	0.000000	0.000000	0.000000	-0.099000
782	0	0.000000	0.000000	0.000000	-0.099000
783	0	0.000000	0.234000	0.234000	-0.099000
784	0	0.000000	0.000000	0.000000	-0.099000
785	0	0.000000	0.000000	0.000000	-0.099000
786	0	0.000000	0.000000	0.000000	-0.099000
787	0	0.000000	0.000000	0.000000	-0.099000
788	0	0.000000	0.000000	0.000000	-0.099000
789	1	0.000000	0.000000	0.000000	-0.099000
790	1	0.000000	0.233000	0.000000	-0.332000
791	0	0.000000	0.000000	0.000000	-0.099000
792	0	0.000000	0.000000	0.000000	-0.099000
793	1	0.000000	0.000000	0.000000	-0.099000
794	0	0.000000	0.000000	0.000000	-0.099000
795	0	0.000000	0.000000	0.000000	-0.099000
796	1	0.000000	0.000000	0.000000	-0.099000
797	0	0.000000	0.233000	0.000000	-0.099000
798	0	0.000000	0.000000	0.000000	-0.099000
799	0	0.000000	0.000000	0.000000	-0.099000
800	0	0.000000	0.000000	0.000000	-0.099000
801	0	0.000000	0.000000	0.000000	-0.099000
802	0	0.000000	0.000000	0.000000	-0.099000
803	1	0.000000	0.000000	0.000000	-0.099000
804	0	0.000000	0.000000	0.000000	-0.099000
805	0	0.000000	0.267000	0.267000	-0.099000
806	0	0.000000	0.000000	0.000000	-0.099000
807	0	0.000000	0.000000	0.000000	-0.099000
808	1	0.000000	0.000000	0.000000	-0.099000
809	0	0.000000	0.000000	0.000000	-0.099000
810	0	0.000000	0.000000	0.000000	-0.099000
811	0	0.000000	0.000000	0.000000	-0.099000
812	1	0.000000	0.000000	0.000000	-0.099000
813	0	0.000000	0.267000	0.000000	-0.099000
814	0	0.000000	0.000000	0.000000	-0.099000
815	0	0.000000	0.000000	0.000000	-0.099000
816	1	0.000000	0.000000	0.000000	-0.099000
817	1	0.000000	0.000000	0.000000	-0.099000
818	0	0.000000	0.000000	0.000000	-0.099000
819	1	0.000000	0.000000	0.000000	-0.099000
820	0	0.000000	0.000000	0.000000	-0.099000
821	0	0.000000	0.266000	0.266000	-0.099000
822	0	0.000000	0.000000	0.000000	-0.099000
823	0	0.000000	0.000000	0.000000	-0.099000
824	0	0.000000	0.000000	0.000000	-0.099000
825	0	0.000000	0.000000	0.000000	-0.099000
826	1	0.000000	0.000000	0.000000	-0.099000
827	1	0.000000	0.000000	0.000000	-0.099000
828	1	0.000000	0.001000	0.000000	-0.100000
829	1	0.000000	0.266000	0.000000	-0.366000
830	1	0.000000	0.000000	0.000000	-0.366000
831	0	0.000000	0.000000	0.000000	-0.099000
832	1	0.000000	0.000000	0.000000	-0.099000
833	0	0.000000	0.000000	0.000000	-0.099000
834	0	0.000000	0.000000	0.000000	-0.099000
835	0	0.000000	0.000000	0.000000	-0.099000
836	0	0.000000	0.000000	0.000000	-0.099000
837	0	0.000000	0.267000	0.267000	-0.099000
838	1	0.000000	0.000000	0.000000	-0.099000
839	1	0.000000	0.000000	0.000000	-0.099000
840	1	0.000000	0.000000	0.000000	-0.099000
841	0	0.000000	0.000000	0.000000	-0.099000
842	0	0.000000	0.000000	0.000000	-0.099000
843	1	0.000000	0.000000	0.000000	-0.099000
844	0	0.000000	0.000000	0.000000	-0.099000
845	1	0.000000	0.266000	0.000000	-0.365000
846	1	0.000000	0.000000	0.000000	-0.365000
847	0	0.000000	0.000000	0.000000	-0.099000
848	0	0.000000	0.000000	0.000000	-0.099000
849	0	0.000000	0.000000	0.000000	-0.099000
850	1	0.000000	0.000000	0.000000	-0.099000
851	1	0.000000	0.000000	0.000000	-0.099000
852	0	0.000000	0.001000	0.000000	-0.099000
853	0	0.000000	0.266000	0.266000	-0.099000
854	1	0.000000	0.000000	0.000000	-0.099000
855	0	0.000000	0.000000	0.000000	-0.099000
856	0	0.000000	0.000000	0.000000	-0.099000
857	1	0.000000	0.000000	0.000000	-0.099000
858	1	0.000000	0.000000	0.000000	-0.099000
859	0	0.000000	0.000000	0.000000	-0.099000
860	0	0.000000	0.000000	0.000000	-0.099000
861	1	0.000000	0.267000	0.000000	-0.366000
862	0	0.000000	0.000000	0.000000	-0.099000
863	1	0.000000	0.000000	0.000000	-0.099000
864	1	0.000000	0.000000	0.000000	-0.099000
865	0	0.000000	0.000000	0.000000	-0.099000
866	0	0.000000	0.000000	0.000000	-0.099000
867	0	0.000000	0.000000	0.000000	-0.099000
868	0	0.000000	0.000000	0.000000	-0.099000
869	0	0.000000	0.266000	0.266000	-0.099000
870	1	0.000000	0.000000	0.000000	-0.099000
871	0	0.000000	0.000000	0.000000	-0.099000
872	1	0.000000	0.000000	0.000000	-0.099000
873	0	0.000000	0.000000	0.000000	-0.099000
874	1	0.000000	0.000000	0.000000	-0.099000
875	1	0.000000	0.001000	0.000000	-0.100000
876	0	0.000000	0.000000	0.000000	-0.099000
877	1	0.000000	0.266000	0.000000	-0.365000
878	0	0.000000	0.000000	0.000000	-0.099000
879	1	0.000000	0.000000	0.000000	-0.099000
880	0	0.000000	0.000000	0.000000	-0.099000
881	0	0.000000	0.000000	0.000000	-0.099000
882	0	0.000000	0.000000	0.000000	-0.099000
883	0	0.000000	0.000000	0.000000	-0.099000
884	0	0.000000	0.000000	0.000000	-0.099000
885	0	0.000000	0.267000	0.267000	-0.099000
886	0	0.000000	0.000000	0.000000	-0.099000
887	0	0.000000	0.000000	0.000000	-0.099000
888	0	0.000000	0.000000	0.000000	-0.099000
889	0	0.000000	0.000000	0.000000	-0.099000
890	1	0.000000	0.000000	0.000000	-0.099000
891	0	0.000000	0.000000	0.000000	-0.099000
892	0	0.000000	0.000000	0.000000	-0.099000
893	1	0.000000	0.266000	0.000000	-0.365000
894	0	0.000000	0.000000	0.000000	-0.099000
895	1	0.000000	0.000000	0.000000	-0.099000
896	0	0.000000	0.000000	0.000000	-0.099000
897	0	0.000000	0.000000	0.000000	-0.099000
898	0	0.000000	0.000000	0.000000	-0.099000
899	1	0.000000	0.000000	0.000000	-0.099000
900	1	0.000000	0.001000	0.000000	-0.100000
901	0	0.000000	0.000000	0.000000	-0.099000
902	0	0.000000	0.299000	0.299000	-0.099000
903	0	0.000000	0.000000	0.000000	-0.099000
904	0	0.000000	0.000000	0.000000	-0.099000
905	0	0.000000	0.000000	0.000000	-0.099000
906	1	0.000000	0.000000	0.000000	-0.099000
907	0	0.000000	0.000000	0.000000	-0.099000
908	0	0.000000	0.000000	0.000000	-0.099000
909	1	0.000000	0.000000	0.000000	-0.099000
910	1	0.000000	0.001000	0.000000	-0.100000
911	0	0.000000	0.299000	0.000000	-0.099000
912	0	0.000000	0.000000	0.000000	-0.099000
913	0	0.000000	0.000000	0.000000	-0.099000
914	0	0.000000	0.000000	0.000000	-0.099000
915	0	0.000000	0.000000	0.000000	-0.099000
916	1	0.000000	0.000000	0.000000	-0.099000
917	0	0.000000	0.000000	0.000000	-0.099000
918	0	0.000000	0.000000	0.000000	-0.099000
919	0	0.000000	0.001000	0.001000	-0.099000
920	0	0.000000	0.299000	0.299000	-0.099000
921	0	0.000000	0.000000	0.000000	-0.099000
922	0	0.000000	0.000000	0.000000	-0.099000
923	0	0.000000	0.000000	0.000000	-0.099000
924	0	0.000000	0.000000	0.000000	-0.099000
925	1	0.000000	0.001000	0.000000	-0.100000
926	0	0.000000	0.000000	0.000000	-0.099000
927	0	0.000000	0.000000	0.000000	-0.099000
928	0	0.000000	0.000000	0.000000	-0.099000
929	0	0.000000	0.299000	0.299000	-0.099000
930	0	0.000000	0.000000	0.000000	-0.099000
931	0	0.000000	0.000000	0.000000	-0.099000
932	1	0.000000	0.000000	0.000000	-0.099000
933	0	0.000000	0.000000	0.000000	-0.099000
934	0	0.000000	0.000000	0.000000	-0.099000
935	0	0.000000	0.001000	0.001000	-0.099000
936	0	0.000000	0.000000	0.000000	-0.099000
937	0	0.000000	0.000000	0.000000	-0.099000
938	1	0.000000	0.299000	0.000000	-0.398000
939	0	0.000000	0.000000	0.000000	-0.099000
940	1	0.000000	0.000000	0.000000	-0.099000
941	1	0.000000	0.000000	0.000000	-0.099000
942	1	0.000000	0.000000	0.000000	-0.099000
943	0	0.000000	0.000000	0.000000	-0.099000
944	0	0.000000	0.000000	0.000000	-0.099000
945	0	0.000000	0.000000	0.000000	-0.099000
946	0	0.000000	0.000000	0.000000	-0.099000
947	0	0.000000	0.300000	0.300000	-0.099000
948	1	0.000000	0.000000	0.000000	-0.099000
949	1	0.000000	0.000000	0.000000	-0.099000
950	1	0.000000	0.000000	0.000000	-0.099000
951	0	0.000000	0.000000	0.000000	-0.099000
952	1	0.000000	0.000000	0.000000	-0.099000
953	0	0.000000	0.000000	0.000000	-0.099000
954	1	0.000000	0.000000	0.000000	-0.099000
955	0	0.000000	0.001000	0.000000	-0.099000
956	1	0.000000	0.299000	0.000000	-0.398000
957	1	0.000000	0.000000	0.000000	-0.398000
958	0	0.000000	0.000000	0.000000	-0.099000
959	0	0.000000	0.000000	0.000000	-0.099000
960	0	0.000000	0.000000	0.000000	-0.099000
961	0	0.000000	0.000000	0.000000	-0.099000
962	0	0.000000	0.000000	0.000000	-0.099000
963	1	0.000000	0.001000	0.000000	-0.100000
964	0	0.000000	0.000000	0.000000	-0.099000
965	1	0.000000	0.299000	0.000000	-0.398000
966	0	0.000000	0.000000	0.000000	-0.099000
967	0	0.000000	0.000000	0.000000	-0.099000
968	0	0.000000	0.000000	0.000000	-0.099000
969	0	0.000000	0.000000	0.000000	-0.099000
970	0	0.000000	0.000000	0.000000	-0.099000
971	1	0.000000	0.000000	0.000000	-0.099000
972	0	0.000000	0.000000	0.000000	-0.099000
973	0	0.000000	0.001000	0.001000	-0.099000
974	0	0.000000	0.299000	0.299000	-0.099000
975	0	0.000000	0.000000	0.000000	-0.099000
976	0	0.000000	0.000000	0.000000	-0.099000
977	1	0.000000	0.000000	0.000000	-0.099000
978	0	0.000000	0.000000	0.000000	-0.099000
979	1	0.000000	0.000000	0.000000	-0.099000
980	0	0.000000	0.000000	0.000000	-0.099000
981	0	0.000000	0.000000	0.000000	-0.099000
982	0	0.000000	0.001000	0.001000	-0.099000
983	1	0.000000	0.299000	0.000000	-0.398000
984	0	0.000000	0.000000	0.000000	-0.099000
985	1	0.000000	0.000000	0.000000	-0.099000
986	1	0.000000	0.000000	0.000000	-0.099000
987	1	0.000000	0.000000	0.000000	-0.099000
988	0	0.000000	0.000000	0.000000	-0.099000
989	0	0.000000	0.000000	0.000000	-0.099000
990	1	0.000000	0.001000	0.000000	-0.100000
991	0	0.000000	0.000000	0.000000	-0.099000
992	1	0.000000	0.299000	0.000000	-0.398000
993	1	0.000000	0.000000	0.000000	-0.398000
994	0	0.000000	0.000000	0.000000	-0.099000
995	0	0.000000	0.000000	0.000000	-0.099000
996	0	0.000000	0.000000	0.000000	-0.099000
997	0	0.000000	0.000000	0.000000	-0.099000
998	0	0.000000	0.000000	0.000000	-0.099000
999	0	0.000000	0.001000	0.001000	-0.099000
1000	0	0.000000	0.000000	0.000000	-0.099000
1001	0	0.000000	0.000000	0.000000	-0.099000
1002	1	0.000000	0.333000	0.000000	-0.432000
1003	0	0.000000	0.000000	0.000000	-0.099000
1004	1	0.000000	0.000000	0.000000	-0.099000
1005	0	0.000000	0.000000	0.000000	-0.099000
1006	0	0.000000	0.000000	0.000000	-0.099000
1007	1	0.000000	0.000000	0.000000	-0.099000
1008	1	0.000000	0.000000	0.000000	-0.099000
1009	1	0.000000	0.000000	0.000000	-0.099000
1010	0	0.000000	0.000000	0.000000	-0.099000
1011	0	0.000000	0.000000	0.000000	-0.099000
1012	0	0.000000	0.333000	0.333000	-0.099000
1013	0	0.000000	0.000000	0.000000	-0.099000
1014	0	0.000000	0.000000	0.000000	-0.099000
1015	0	0.000000	0.000000	0.000000	-0.099000
1016	1	0.000000	0.000000	0.000000	-0.099000
1017	0	0.000000	0.000000	0.000000	-0.099000
1018	0	0.000000	0.000000	0.000000	-0.099000
1019	0	0.000000	0.000000	0.000000	-0.099000
1020	1	0.000000	0.000000	0.000000	-0.099000
1021	0	0.000000	0.000000	0.000000	-0.099000
1022	1	0.000000	0.333000	0.000000	-0.432000
1023	0	0.000000	0.000000	0.000000	-0.099000
1024	1	0.000000	0.000000	0.000000	-0.099000
1025	0	0.000000	0.000000	0.000000	-0.099000
1026	0	0.000000	0.000000	0.000000	-0.099000
1027	0	0.000000	0.000000	0.000000	-0.099000
1028	0	0.000000	0.000000	0.000000	-0.099000
1029	0	0.000000	0.001000	0.001000	-0.099000
1030	0	0.000000	0.000000	0.000000	-0.099000
1031	0	0.000000	0.000000	0.000000	-0.099000
1032	0	0.000000	0.333000	0.333000	-0.099000
1033	1	0.000000	0.000000	0.000000	-0.099000
1034	0	0.000000	0.000000	0.000000	-0.099000
1035	0	0.000000	0.000000	0.000000	-0.099000
1036	0	0.000000	0.000000	0.000000	-0.099000
1037	0	0.000000	0.000000	0.000000	-0.099000
1038	0	0.000000	0.000000	0.000000	-0.099000
1039	0	0.000000	0.000000	0.000000	-0.099000
1040	0	0.000000	0.000000	0.000000	-0.099000
1041	0	0.000000	0.000000	0.000000	-0.099000
1042	0	0.000000	0.333000	0.333000	-0.099000
1043	1	0.000000	0.000000	0.000000	-0.099000
1044	1	0.000000	0.000000	0.000000	-0.099000
1045	1	0.000000	0.000000	0.000000	-0.099000
1046	0	0.000000	0.000000	0.000000	-0.099000
1047	1	0.000000	0.000000	0.000000	-0.099000
1048	1	0.000000	0.000000	0.000000	-0.099000
1049	1	0.000000	0.000000	0.000000	-0.099000
1050	0	0.000000	0.000000	0.000000	-0.099000
1051	0	0.000000	0.000000	0.000000	-0.099000
1052	0	0.000000	0.333000	0.333000	-0.099000
1053	0	0.000000	0.000000	0.000000	-0.099000
1054	0	0.000000	0.000000	0.000000	-0.099000
1055	0	0.000000	0.000000	0.000000	-0.099000
1056	0	0.000000	0.000000	0.000000	-0.099000
1057	1	0.000000	0.000000	0.000000	-0.099000
1058	0	0.000000	0.000000	0.000000	-0.099000
1059	1	0.000000	0.000000	0.000000	-0.099000
1060	0	0.000000	0.001000	0.000000	-0.099000
1061	0	0.000000	0.000000	0.000000	-0.099000
1062	0	0.000000	0.333000	0.333000	-0.099000
1063	0	0.000000	0.000000	0.000000	-0.099000
1064	1	0.000000	0.000000	0.000000	-0.099000
1065	1	0.000000	0.000000	0.000000	-0.099000
1066	0	0.000000	0.000000	0.000000	-0.099000
1067	0	0.000000	0.000000	0.000000	-0.099000
1068	1	0.000000	0.000000	0.000000	-0.099000
1069	0	0.000000	0.000000	0.000000	-0.099000
1070	0	0.000000	0.000000	0.000000	-0.099000
1071	0	0.000000	0.000000	0.000000	-0.099000
1072	0	0.000000	0.333000	0.333000	-0.099000
1073	1	0.000000	0.000000	0.000000	-0.099000
1074	0	0.000000	0.000000	0.000000	-0.099000
1075	0	0.000000	0.000000	0.000000	-0.099000
1076	1	0.000000	0.000000	0.000000	-0.099000
1077	0	0.000000	0.000000	0.000000	-0.099000
1078	1	0.000000	0.000000	0.000000	-0.099000
1079	1	0.000000	0.000000	0.000000	-0.099000
1080	1	0.000000	0.000000	0.000000	-0.099000
1081	0	0.000000	0.000000	0.000000	-0.099000
1082	0	0.000000	0.333000	0.333000	-0.099000
1083	1	0.000000	0.000000	0.000000	-0.099000
1084	1	0.000000	0.000000	0.000000	-0.099000
1085	0	0.000000	0.000000	0.000000	-0.099000
1086	1	0.000000	0.000000	0.000000	-0.099000
1087	0	0.000000	0.000000	0.000000	-0.099000
1088	0	0.000000	0.000000	0.000000	-0.099000
1089	1	0.000000	0.000000	0.000000	-0.099000
1090	1	0.000000	0.001000	0.000000	-0.100000
1091	0	0.000000	0.000000	0.000000	-0.099000
1092	0	0.000000	0.333000	0.333000	-0.099000
1093	0	0.000000	0.000000	0.000000	-0.099000
1094	0	0.000000	0.000000	0.000000	-0.099000
1095	0	0.000000	0.000000	0.000000	-0.099000
1096	0	0.000000	0.000000	0.000000	-0.099000
1097	1	0.000000	0.000000	0.000000	-0.099000
1098	0	0.000000	0.000000	0.000000	-0.099000
1099	1	0.000000	0.000000	0.000000	-0.099000
1100	1	0.000000	0.000000	0.000000	-0.099000
1101	1	0.000000	0.000000	0.000000	-0.099000
1102	0	0.000000	0.000000	0.000000	-0.099000
1103	0	0.000000	0.366000	0.366000	-0.099000
1104	0	0.000000	0.000000	0.000000	-0.099000
1105	1	0.000000	0.000000	0.000000	-0.099000
1106	1	0.000000	0.000000	0.000000	-0.099000
1107	0	0.000000	0.000000	0.000000	-0.099000
1108	0	0.000000	0.000000	0.000000	-0.099000
1109	0	0.000000	0.001000	0.001000	-0.099000
1110	0	0.000000	0.000000	0.000000	-0.099000
1111	0	0.000000	0.000000	0.000000	-0.099000
1112	0	0.000000	0.000000	0.000000	-0.099000
1113	0	0.000000	0.000000	0.000000	-0.099000
1114	0	0.000000	0.366000	0.366000	-0.099000
